name,info,occupation
Tim_McGraw,"Gender:MaleDate of Birth:1 May  1967Birth place:Delhi, LouisianaCountry:US, United StatesAge:52 years",r_singers
Angela_Watson,"Gender:FemaleDate of Birth:12 November  1975Birth place:Danville, IllinoisCountry:US, United StatesAge:44 years",r_singers
Rainie_Yang,"Gender:FemaleDate of Birth:4 June  1984Birth place:TaipeiCountry:TW, TaiwanAge:35 years",r_singers
Emily_Osment,"Gender:FemaleDate of Birth:10 March  1992Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:28 years",r_singers
Miki_Fujimoto,"Gender:FemaleDate of Birth:26 February  1985Birth place:TakikawaCountry:JP, JapanAge:35 years",r_singers
Jayne_Wisener,"Gender:FemaleDate of Birth:19 May  1987Birth place:BallymoneyCountry:GB, United KingdomAge:32 years",r_singers
Nicole_Richie,"Gender:FemaleDate of Birth:21 September  1981 - 06:00hBirth place:Berkeley, CaliforniaCountry:US, United StatesAge:38 years",r_singers
Sunhwa,"Gender:FemaleDate of Birth:6 October  1990Birth place:BusanCountry:KR, South KoreaAge:29 years",r_singers
Andrea_Corr,"Gender:FemaleDate of Birth:17 May  1974Birth place:DundalkCountry:IE, IrelandAge:45 years",r_singers
Solange_Knowles,"Gender:FemaleDate of Birth:24 June  1986Birth place:Houston, TexasCountry:US, United StatesAge:33 years",r_singers
Taylor_Momsen,"Gender:FemaleDate of Birth:26 July  1993Birth place:St. Louis, MissouriCountry:US, United StatesAge:26 years",r_singers
Yolanda_Adams,"Gender:FemaleDate of Birth:27 August  1961Birth place:Houston, TexasCountry:US, United StatesAge:58 years",r_singers
Angie_Stone,"Gender:FemaleDate of Birth:18 December  1961Birth place:ColumbiaCountry:US, United StatesAge:58 years",r_singers
Ghostface_Killah,"Gender:MaleDate of Birth:9 May  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_singers
Mika,"Gender:MaleDate of Birth:18 August  1983 - 00:05hBirth place:BeirutCountry:LB, LebanonAge:36 years",r_singers
Tiny_Tim,"Gender:MaleDate of Birth:12 April  1932Birth place:Manhattan BeachCountry:US, United StatesAge:† 64 years",r_singers
Lydia_Lunch,"Gender:FemaleDate of Birth:2 June  1959Birth place:Rochester, New YorkCountry:US, United StatesAge:60 years",r_singers
Sara_Paxton,"Gender:FemaleDate of Birth:25 April  1988Birth place:Woodland Hills, Los AngelesCountry:US, United StatesAge:31 years",r_singers
Haley_Bennett,"Gender:FemaleDate of Birth:7 January  1988Birth place:Fort MyersCountry:US, United StatesAge:32 years",r_singers
Helena_Blehárová,"Gender:FemaleDate of Birth:28 June  1943Country:XX, Unknown(?)Age:76 years",r_singers
Lucy_Hale,"Gender:FemaleDate of Birth:14 June  1989Birth place:Memphis, TennesseeCountry:US, United StatesAge:30 years",r_singers
Keke_Palmer,"Gender:FemaleDate of Birth:26 August  1993Birth place:Harvey, IllinoisCountry:US, United StatesAge:26 years",r_singers
Debby_Ryan,"Gender:FemaleDate of Birth:13 May  1993Birth place:Huntsville, AlabamaCountry:US, United StatesAge:26 years",r_singers
Alessandro_Preziosi,"Gender:MaleDate of Birth:19 April  1973Birth place:NaplesCountry:IT, ItalyAge:46 years",r_singers
Kristin_Chenoweth,"Gender:FemaleDate of Birth:24 July  1968Birth place:Broken Arrow, OklahomaCountry:US, United StatesAge:51 years",r_singers
Emma_Bunton,"Gender:FemaleDate of Birth:21 January  1976 - 17:52hBirth place:London, EnglandCountry:GB, United KingdomAge:44 years",r_singers
Melanie_Brown,"Gender:FemaleDate of Birth:29 May  1975 - 17:59hBirth place:Leeds, EnglandCountry:GB, United KingdomAge:44 years",r_singers
Miguel_Bosé,"Gender:MaleDate of Birth:3 April  1956 - 14:30hBirth place:PanamaCountry:PA, PanamaAge:64 years",r_singers
America_Olivo,"Gender:FemaleDate of Birth:5 January  1978Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:42 years",r_singers
Cassi_Thomson,"Gender:FemaleDate of Birth:14 August  1993Birth place:Jackson, IowaCountry:US, United StatesAge:26 years",r_singers
Willa_Ford,"Gender:FemaleDate of Birth:22 January  1981Birth place:RuskinCountry:US, United StatesAge:39 years",r_singers
Leisha_Hailey,"Gender:FemaleDate of Birth:11 July  1971Birth place:OkinawaCountry:JP, JapanAge:48 years",r_singers
Syd_Barrett,"Gender:MaleDate of Birth:6 January  1946Birth place:CambridgeCountry:GB, United KingdomAge:† 60 years",r_singers
Jack_Johnson,"Gender:MaleDate of Birth:18 May  1975Birth place:HawaiiCountry:US, United StatesAge:44 years",r_singers
Nina_Dobrev,"Gender:FemaleDate of Birth:9 January  1989Birth place:SofiaCountry:BG, BulgariaAge:31 years",r_singers
Oliver_Pocher,"Gender:MaleDate of Birth:18 February  1978Birth place:HannoverCountry:DE, GermanyAge:42 years",r_singers
Willow_Smith,"Gender:FemaleDate of Birth:31 October  2000 - 18:44hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:19 years",r_singers
Big_Pun,"Gender:MaleDate of Birth:9 November  1971Birth place:New York, New YorkCountry:US, United StatesAge:† 28 years",r_singers
Yvonne_Catterfeld,"Gender:FemaleDate of Birth:2 December  1979Birth place:ErfurtCountry:DE, GermanyAge:40 years",r_singers
Marny_Kennedy,"Gender:FemaleDate of Birth:21 January  1994Birth place:Melbourne, VictoriaCountry:AU, AustraliaAge:26 years",r_singers
Manuel_Rubey,"Gender:MaleDate of Birth:26 March  1979Birth place:ViennaCountry:AT, AustriaAge:41 years",r_singers
Martha_Elefteriadu,"Gender:FemaleDate of Birth:12 September  1946Birth place:MaglićCountry:RS, SerbiaAge:73 years",r_singers
Natalia_Avelon,"Gender:FemaleDate of Birth:29 March  1980Birth place:WrocławCountry:PL, PolandAge:40 years",r_singers
Dalida,"Gender:FemaleDate of Birth:17 January  1933 - 21:00hBirth place:CairoCountry:EG, EgyptAge:† 54 years",r_singers
Sophie_Monk,"Gender:FemaleDate of Birth:14 December  1979Birth place:Bolton, EnglandCountry:GB, United KingdomAge:40 years",r_singers
John_Fogerty,"Gender:MaleDate of Birth:28 May  1945 - 19:28hBirth place:Berkeley, CaliforniaCountry:US, United StatesAge:74 years",r_singers
Liam_Gallagher,"Gender:MaleDate of Birth:21 September  1972Birth place:Manchester, EnglandCountry:GB, United KingdomAge:47 years",r_singers
Noel_Gallagher,"Gender:MaleDate of Birth:29 May  1967Birth place:Manchester, EnglandCountry:GB, United KingdomAge:52 years",r_singers
Chris_Cornell,"Gender:MaleDate of Birth:20 July  1964Birth place:Seattle, WashingtonCountry:US, United StatesAge:† 52 years",r_singers
Zsuzsa_Koncz,"Gender:FemaleDate of Birth:7 March  1946Birth place:PelyCountry:HU, HungaryAge:74 years",r_singers
Jeanette_Biedermann,"Gender:FemaleDate of Birth:22 February  1980 - 12:00hBirth place:BerlinCountry:DE, GermanyAge:40 years",r_singers
Tonya_Graves,"Gender:FemaleDate of Birth:17 December  1969Birth place:Peekskill, New YorkCountry:US, United StatesAge:50 years",r_singers
Tami_Stronach,"Gender:FemaleDate of Birth:31 July  1972Birth place:TehranCountry:IR, IranAge:47 years",r_singers
Hugues_Aufray,"Gender:MaleDate of Birth:18 August  1929 - 08:15hBirth place:Neuilly-sur-SeineCountry:FR, FranceAge:90 years",r_singers
Taryn_Southern,"Gender:FemaleDate of Birth:16 July  1985Birth place:Wichita, KansasCountry:US, United StatesAge:34 years",r_singers
Claire_Keim,"Gender:FemaleDate of Birth:8 July  1975 - 18:30hBirth place:SenlisCountry:FR, FranceAge:44 years",r_singers
Michaela_Doubravová,"Gender:FemaleDate of Birth:17 May  1991Country:XX, Unknown(?)Age:28 years",r_singers
Lalaine,"Gender:FemaleDate of Birth:3 June  1987Birth place:Burbank, CaliforniaCountry:US, United StatesAge:32 years",r_singers
Vanity,"Gender:FemaleDate of Birth:4 January  1959Birth place:Niagara Falls, OntarioCountry:CA, CanadaAge:† 57 years",r_singers
Jimmy_Somerville,"Gender:MaleDate of Birth:22 June  1961 - 15:20hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:58 years",r_singers
Alyson_Stoner,"Gender:FemaleDate of Birth:11 August  1993Birth place:Toledo, OhioCountry:US, United StatesAge:26 years",r_singers
Judith_Hildebrandt,"Gender:FemaleDate of Birth:27 April  1977Birth place:MunichCountry:DE, GermanyAge:42 years",r_singers
Jennifer_Nettles,"Gender:FemaleDate of Birth:12 September  1974Birth place:DouglasCountry:US, United StatesAge:45 years",r_singers
Duffy,"Gender:FemaleDate of Birth:23 June  1984 - 06:55hBirth place:Bangor, WalesCountry:GB, United KingdomAge:35 years",r_singers
Michael_Bublé,"Gender:MaleDate of Birth:9 September  1975 - 20:30hBirth place:Burnaby, British ColumbiaCountry:CA, CanadaAge:44 years",r_singers
Matthew_Bellamy,"Gender:MaleDate of Birth:9 June  1978Birth place:Cambridge, EnglandCountry:GB, United KingdomAge:41 years",r_singers
Mylène_Farmer,"Gender:FemaleDate of Birth:12 September  1961 - 05:17hBirth place:Montreal, QuébecCountry:CA, CanadaAge:58 years",r_singers
Jo_O'Meara,"Gender:FemaleDate of Birth:29 April  1979Birth place:Romford, EnglandCountry:GB, United KingdomAge:40 years",r_singers
MC_Hammer,"Gender:MaleDate of Birth:30 March  1962 - 11:59hBirth place:Oakland, CaliforniaCountry:US, United StatesAge:58 years",r_singers
Darren_Hayes,"Gender:MaleDate of Birth:8 May  1972Birth place:Brisbane, QueenslandCountry:AU, AustraliaAge:47 years",r_singers
Anna_Netrebko,"Gender:FemaleDate of Birth:18 September  1971Birth place:KrasnodarCountry:RU, RussiaAge:48 years",r_singers
Aretha_Franklin,"Gender:FemaleDate of Birth:25 March  1942 - 22:30hBirth place:Memphis, TennesseeCountry:US, United StatesAge:† 76 years",r_singers
Brittany_Flickinger,"Gender:FemaleDate of Birth:28 September  1984Birth place:Boston, MassachusettsCountry:US, United StatesAge:35 years",r_singers
Eddie_Vedder,"Gender:MaleDate of Birth:23 December  1964Birth place:Evanston, IllinoisCountry:US, United StatesAge:55 years",r_singers
Dean_Reed,"Gender:MaleDate of Birth:22 September  1938Birth place:Denver, ColoradoCountry:US, United StatesAge:† 47 years",r_singers
Bridgit_Mendler,"Gender:FemaleDate of Birth:18 December  1992Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:27 years",r_singers
Lea_Michele,"Gender:FemaleDate of Birth:29 August  1986Birth place:New York, New YorkCountry:US, United StatesAge:33 years",r_singers
Thom_Yorke,"Gender:MaleDate of Birth:7 October  1968Birth place:WellingboroughCountry:GB, United KingdomAge:51 years",r_singers
Aly_Michalka,"Gender:FemaleDate of Birth:25 March  1989Birth place:Torrance, CaliforniaCountry:US, United StatesAge:31 years",r_singers
Nela_Pocisková,"Gender:FemaleDate of Birth:4 October  1990Country:XX, Unknown(?)Age:29 years",r_singers
Christina_Vidal,"Gender:FemaleDate of Birth:18 November  1981Birth place:New York, New YorkCountry:US, United StatesAge:38 years",r_singers
Nena,"Gender:FemaleDate of Birth:24 March  1960 - 18:34hBirth place:HagenCountry:DE, GermanyAge:60 years",r_singers
Dianna_Agron,"Gender:FemaleDate of Birth:30 April  1986Birth place:Savannah, GeorgiaCountry:US, United StatesAge:33 years",r_singers
Aaron_Carter,"Gender:MaleDate of Birth:7 December  1987 - 08:02hBirth place:Tampa, FloridaCountry:US, United StatesAge:32 years",r_singers
Amber_Riley,"Gender:FemaleDate of Birth:15 February  1986Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:34 years",r_singers
Jenna_Ushkowitz,"Gender:FemaleDate of Birth:28 April  1986Birth place:SeoulCountry:KR, South KoreaAge:33 years",r_singers
Siedah_Garrett,"Gender:FemaleDate of Birth:24 June  1960Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:59 years",r_singers
Alisan_Porter,"Gender:FemaleDate of Birth:20 June  1981Birth place:Worcester, MassachusettsCountry:US, United StatesAge:38 years",r_singers
Christian_Serratos,"Gender:FemaleDate of Birth:21 September  1990Birth place:Pasadena, CaliforniaCountry:US, United StatesAge:29 years",r_singers
Julianna_Rose_Mauriello,"Gender:FemaleDate of Birth:26 May  1991Birth place:Irvington, New YorkCountry:US, United StatesAge:28 years",r_singers
Eric_Burdon,"Gender:MaleDate of Birth:11 May  1941 - 00:00hBirth place:Newcastle upon Tyne, EnglandCountry:GB, United KingdomAge:78 years",r_singers
Jeff_Beck,"Gender:MaleDate of Birth:24 June  1944Birth place:Wallington, SurreyCountry:GB, United KingdomAge:75 years",r_singers
Grace_Slick,"Gender:FemaleDate of Birth:30 October  1939 - 07:37hBirth place:Evanston, IllinoisCountry:US, United StatesAge:80 years",r_singers
Otis_Redding,"Gender:MaleDate of Birth:9 September  1941Birth place:DawsonCountry:US, United StatesAge:† 26 years",r_singers
Jack_Bruce,"Gender:MaleDate of Birth:14 May  1943 - 02:10hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:† 71 years",r_singers
Muddy_Waters,"Gender:MaleDate of Birth:4 April  1915Birth place:Rolling ForkCountry:US, United StatesAge:† 68 years",r_singers
Laura_Nyro,"Gender:FemaleDate of Birth:18 October  1947 - 00:30hBirth place:New York, New YorkCountry:US, United StatesAge:† 49 years",r_singers
Jessica_Origliasso,"Gender:FemaleDate of Birth:25 December  1984 - 09:00hBirth place:Brisbane, QueenslandCountry:AU, AustraliaAge:35 years",r_singers
Lisa_Origliasso,"Gender:FemaleDate of Birth:25 December  1984 - 09:00hBirth place:Brisbane, QueenslandCountry:AU, AustraliaAge:35 years",r_singers
Ne-Yo,"Gender:MaleDate of Birth:18 October  1982Birth place:Camden, ArkansasCountry:US, United StatesAge:37 years",r_singers
Nana_Mizuki,"Gender:FemaleDate of Birth:21 January  1980Birth place:NiihamaCountry:JP, JapanAge:40 years",r_singers
Andi_Deris,"Gender:MaleDate of Birth:18 August  1964Birth place:KarlsruheCountry:DE, GermanyAge:55 years",r_singers
Thomas_Puskailer,"Gender:MaleDate of Birth:4 February  1981Birth place:London, EnglandCountry:GB, United KingdomAge:39 years",r_singers
Ayumi_Hamasaki,"Gender:FemaleDate of Birth:2 October  1978 - 19:00hBirth place:FukuokaCountry:JP, JapanAge:41 years",r_singers
Lúcia_Moniz,"Gender:FemaleDate of Birth:9 September  1976Birth place:LisbonCountry:PT, PortugalAge:43 years",r_singers
Gloria_Estefan,"Gender:FemaleDate of Birth:1 September  1957 - 13:00hBirth place:HavanaCountry:CU, CubaAge:62 years",r_singers
Brie_Larson,"Gender:FemaleDate of Birth:1 October  1989Birth place:Sacramento, CaliforniaCountry:US, United StatesAge:30 years",r_singers
Jennifer_Ellison,"Gender:FemaleDate of Birth:30 May  1983Birth place:Liverpool, EnglandCountry:GB, United KingdomAge:36 years",r_singers
Wendy_O._Williams,"Gender:FemaleDate of Birth:28 May  1949Birth place:Rochester, New YorkCountry:US, United StatesAge:† 48 years",r_singers
Paulina_Rubio,"Gender:FemaleDate of Birth:17 June  1971Birth place:Mexico CityCountry:MX, MexicoAge:48 years",r_singers
Glen_Campbell,"Gender:MaleDate of Birth:22 April  1936 - 20:14hBirth place:Delight, ArkansasCountry:US, United StatesAge:† 81 years",r_singers
Aracely_Arámbula,"Gender:FemaleDate of Birth:6 March  1975Birth place:ChihuahuaCountry:MX, MexicoAge:45 years",r_singers
Keith_Urban,"Gender:MaleDate of Birth:26 October  1967 - 00:05hBirth place:WhangareiCountry:NZ, New ZealandAge:52 years",r_singers
Dmitri_Hvorostovsky,"Gender:MaleDate of Birth:16 October  1962Birth place:KrasnoyarskCountry:RU, RussiaAge:57 years",r_singers
Steve_Vai,"Gender:MaleDate of Birth:6 June  1960 - 02:00hBirth place:Carle Place, New YorkCountry:US, United StatesAge:59 years",r_singers
Limahl,"Gender:MaleDate of Birth:19 December  1958Birth place:Wigan District, EnglandCountry:GB, United KingdomAge:61 years",r_singers
Lolita_Flores,"Gender:FemaleDate of Birth:6 May  1958Birth place:MadridCountry:ES, SpainAge:61 years",r_singers
Meaghan_Martin,"Gender:FemaleDate of Birth:17 February  1992Birth place:Las Vegas, NevadaCountry:US, United StatesAge:28 years",r_singers
Josephine_Baker,"Gender:FemaleDate of Birth:3 June  1906 - 11:00hBirth place:Saint LouisCountry:US, United StatesAge:† 68 years",r_singers
Zhanna_Friske,"Gender:FemaleDate of Birth:8 July  1974Birth place:MoscowCountry:RU, RussiaAge:† 40 years",r_singers
Naturi_Naughton,"Gender:FemaleDate of Birth:20 May  1984Birth place:East Orange, New JerseyCountry:US, United StatesAge:35 years",r_singers
Jennette_McCurdy,"Gender:FemaleDate of Birth:26 June  1992Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:27 years",r_singers
Varg_Vikernes,"Gender:MaleDate of Birth:11 February  1973 - 21:58hBirth place:BergenCountry:NO, NorwayAge:47 years",r_singers
Janina_Gavankar,"Gender:FemaleDate of Birth:29 November  1980Birth place:Joliet, IllinoisCountry:US, United StatesAge:39 years",r_singers
k.d._lang,"Gender:FemaleDate of Birth:2 November  1961 - 02:03hBirth place:Edmonton, AlbertaCountry:CA, CanadaAge:58 years",r_singers
Carrie_Underwood,"Gender:FemaleDate of Birth:10 March  1983 - 15:10hBirth place:Checotah, OklahomaCountry:US, United StatesAge:37 years",r_singers
Chrissie_Hynde,"Gender:FemaleDate of Birth:7 September  1951 - 10:20hBirth place:AkronCountry:US, United StatesAge:68 years",r_singers
Heather_Morris,"Gender:FemaleDate of Birth:1 February  1987Birth place:Thousand Oaks, CaliforniaCountry:US, United StatesAge:33 years",r_singers
Maria_Kanellis,"Gender:FemaleDate of Birth:25 February  1982Birth place:Ottawa, IllinoisCountry:US, United StatesAge:38 years",r_singers
Ai_Ōtsuka,"Gender:FemaleDate of Birth:9 September  1982 - 00:25hBirth place:OsakaCountry:JP, JapanAge:37 years",r_singers
Joss_Stone,"Gender:FemaleDate of Birth:11 April  1987Birth place:DoverCountry:GB, United KingdomAge:32 years",r_singers
Bill_Monroe,"Gender:MaleDate of Birth:13 September  1911Birth place:RosineCountry:US, United StatesAge:† 84 years",r_singers
Yuna_Itō,"Gender:FemaleDate of Birth:20 September  1983Birth place:Santa Monica, CaliforniaCountry:US, United StatesAge:36 years",r_singers
Serge_Reggiani,"Gender:MaleDate of Birth:2 May  1922 - 05:00hBirth place:Reggio EmiliaCountry:IT, ItalyAge:† 82 years",r_singers
Indiana_Evans,"Gender:FemaleDate of Birth:27 July  1990Birth place:Sydney, New South WalesCountry:AU, AustraliaAge:29 years",r_singers
Julie_London,"Gender:FemaleDate of Birth:26 September  1926 - 18:00hBirth place:Santa RosaCountry:US, United StatesAge:† 74 years",r_singers
Cheryl_Cole,"Gender:FemaleDate of Birth:30 June  1983 - 20:28hBirth place:Newcastle upon Tyne, EnglandCountry:GB, United KingdomAge:36 years",r_singers
Bill_Kaulitz,"Gender:MaleDate of Birth:1 September  1989 - 06:30hBirth place:LeipzigCountry:DE, GermanyAge:30 years",r_singers
Vida_Guerra,"Gender:FemaleDate of Birth:19 March  1974Birth place:HavanaCountry:CU, CubaAge:46 years",r_singers
Victoria_Justice,"Gender:FemaleDate of Birth:19 February  1993 - 00:03hBirth place:West Hollywood, CaliforniaCountry:US, United StatesAge:27 years",r_singers
Birdman,"Gender:MaleDate of Birth:15 February  1969Birth place:New Orleans, LouisianaCountry:US, United StatesAge:51 years",r_singers
Sara_Bareilles,"Gender:FemaleDate of Birth:7 December  1979Birth place:Eureka, CaliforniaCountry:US, United StatesAge:40 years",r_singers
Devin_Townsend,"Gender:MaleDate of Birth:5 May  1972Birth place:Vancouver, British ColumbiaCountry:CA, CanadaAge:47 years",r_singers
Ivan_Kral,"Gender:MaleDate of Birth:12 May  1948Birth place:PragueCountry:CZ, Czech RepublicAge:† 71 years",r_singers
Darren_Criss,"Gender:MaleDate of Birth:5 February  1987Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:33 years",r_singers
Randy_Newman,"Gender:MaleDate of Birth:28 November  1943 - 20:02hBirth place:Los AngelesCountry:US, United StatesAge:76 years",r_singers
Herbert_Grönemeyer,"Gender:MaleDate of Birth:12 April  1956 - 14:00hBirth place:GöttingenCountry:DE, GermanyAge:63 years",r_singers
Criss_Angel,"Gender:MaleDate of Birth:19 December  1967Birth place:New York, New YorkCountry:US, United StatesAge:52 years",r_singers
Pat_Boone,"Gender:MaleDate of Birth:1 June  1934 - 18:40hBirth place:Jacksonville BeachCountry:US, United StatesAge:85 years",r_singers
Candice_Accola,"Gender:FemaleDate of Birth:13 May  1987Birth place:Houston, TexasCountry:US, United StatesAge:32 years",r_singers
Trevor_Rabin,"Gender:MaleDate of Birth:13 January  1954Birth place:JohannesburgCountry:ZA, South AfricaAge:66 years",r_singers
Laurie_Anderson,"Gender:FemaleDate of Birth:5 June  1947 - 04:30hBirth place:Glen EllynCountry:US, United StatesAge:72 years",r_singers
Kiely_Williams,"Gender:FemaleDate of Birth:9 July  1986Birth place:AlexandriaCountry:US, United StatesAge:33 years",r_singers
Sabrina_Bryan,"Gender:FemaleDate of Birth:16 September  1984Birth place:Orange CountyCountry:US, United StatesAge:35 years",r_singers
LeAnn_Rimes,"Gender:FemaleDate of Birth:28 August  1982 - 17:45hBirth place:JacksonCountry:US, United StatesAge:37 years",r_singers
Naomi_Scott,"Gender:FemaleDate of Birth:6 May  1993Birth place:London, EnglandCountry:GB, United KingdomAge:26 years",r_singers
Lene_Nystrøm,"Gender:FemaleDate of Birth:2 October  1973Birth place:TønsbergCountry:NO, NorwayAge:46 years",r_singers
Alicia_Machado,"Gender:FemaleDate of Birth:6 December  1976Birth place:MaracayCountry:VE, VenezuelaAge:43 years",r_singers
Lorena_Rojas,"Gender:FemaleDate of Birth:10 February  1971Birth place:Mexico CityCountry:MX, MexicoAge:† 44 years",r_singers
Laura_Flores,"Gender:FemaleDate of Birth:23 August  1963Birth place:ReynosaCountry:MX, MexicoAge:56 years",r_singers
Pablo_Montero,"Gender:MaleDate of Birth:23 August  1974Birth place:TorreonCountry:MX, MexicoAge:45 years",r_singers
Adela_Popescu,"Gender:FemaleDate of Birth:8 October  1986Birth place:DragasaniCountry:RO, RomaniaAge:33 years",r_singers
Maite_Perroni,"Gender:FemaleDate of Birth:9 March  1983Birth place:Mexico CityCountry:MX, MexicoAge:37 years",r_singers
Anahí,"Gender:FemaleDate of Birth:14 May  1982Birth place:Mexico CityCountry:MX, MexicoAge:37 years",r_singers
Dulce_María,"Gender:FemaleDate of Birth:6 December  1985Birth place:Mexico CityCountry:MX, MexicoAge:34 years",r_singers
Chris_Jericho,"Gender:MaleDate of Birth:9 November  1970Birth place:Manhasset, New YorkCountry:US, United StatesAge:49 years",r_singers
Hayley_Kiyoko,"Gender:FemaleDate of Birth:3 April  1991Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:29 years",r_singers
Romina_Power,"Gender:FemaleDate of Birth:2 October  1951 - 11:24hBirth place:Los AngelesCountry:US, United StatesAge:68 years",r_singers
Natalia_Ramírez,"Gender:FemaleDate of Birth:3 August  1967Birth place:BogotáCountry:CO, ColombiaAge:52 years",r_singers
Tiffany_Thornton,"Gender:FemaleDate of Birth:14 February  1986Birth place:College Station, TexasCountry:US, United StatesAge:34 years",r_singers
Mitchel_Musso,"Gender:MaleDate of Birth:9 July  1991Birth place:Garland, TexasCountry:US, United StatesAge:28 years",r_singers
Ol'_Dirty_Bastard,"Gender:MaleDate of Birth:15 November  1968Birth place:New York, New YorkCountry:US, United StatesAge:† 35 years",r_singers
Kenny_Rogers,"Gender:MaleDate of Birth:21 August  1938 - 11:29hBirth place:Houston HeightsCountry:US, United StatesAge:† 81 years",r_singers
Julianne_Hough,"Gender:FemaleDate of Birth:20 July  1988Birth place:Salt Lake City, UtahCountry:US, United StatesAge:31 years",r_singers
Georges_Brassens,"Gender:MaleDate of Birth:22 October  1921 - 18:00hBirth place:SèteCountry:FR, FranceAge:† 60 years",r_singers
Don_Omar,"Gender:MaleDate of Birth:10 February  1978Birth place:CarolinaCountry:PR, Puerto RicoAge:42 years",r_singers
Melissa_Auf_der_Maur,"Gender:FemaleDate of Birth:17 March  1972 - 13:10hBirth place:MontréalCountry:CA, CanadaAge:48 years",r_singers
James_Taylor,"Gender:MaleDate of Birth:12 March  1948 - 17:06hBirth place:BostonCountry:US, United StatesAge:72 years",r_singers
Janel_Parrish,"Gender:FemaleDate of Birth:30 October  1988Birth place:OahuCountry:US, United StatesAge:31 years",r_singers
Brian_Eno,"Gender:MaleDate of Birth:15 May  1948 - 03:50hBirth place:WoodbridgeCountry:GB, United KingdomAge:71 years",r_singers
Michelle_Phillips,"Gender:FemaleDate of Birth:4 June  1944 - 05:30hBirth place:Long BeachCountry:US, United StatesAge:75 years",r_singers
Eddie_Cochran,"Gender:MaleDate of Birth:3 October  1938 - 04:15hBirth place:Albert LeaCountry:US, United StatesAge:† 21 years",r_singers
Léo_Ferré,"Gender:MaleDate of Birth:24 August  1916 - 16:00hBirth place:Monte CarloCountry:MC, MonacoAge:† 76 years",r_singers
Pete_Townshend,"Gender:MaleDate of Birth:19 May  1945 - 15:00hBirth place:LondonCountry:GB, United KingdomAge:74 years",r_singers
Jello_Biafra,"Gender:MaleDate of Birth:17 June  1958Birth place:Boulder, ColoradoCountry:US, United StatesAge:61 years",r_singers
Katie_Melua,"Gender:FemaleDate of Birth:16 September  1984Birth place:KutaisiCountry:GE, GeorgiaAge:35 years",r_singers
Pete_Seeger,"Gender:MaleDate of Birth:3 May  1919Birth place:New YorkCountry:US, United StatesAge:† 94 years",r_singers
Yael_Naim,"Gender:FemaleDate of Birth:6 February  1978Birth place:ParisCountry:FR, FranceAge:42 years",r_singers
Deborah_Gibson,"Gender:FemaleDate of Birth:31 August  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_singers
Lisa_Stansfield,"Gender:FemaleDate of Birth:11 April  1966Birth place:Rochdale, EnglandCountry:GB, United KingdomAge:53 years",r_singers
Agnetha_Fältskog,"Gender:FemaleDate of Birth:5 April  1950 - 12:35hBirth place:JönköpingCountry:SE, SwedenAge:70 years",r_singers
Anni-Frid_Lyngstad,"Gender:FemaleDate of Birth:15 November  1945 - 04:00hBirth place:Ballangen, NarvikCountry:NO, NorwayAge:74 years",r_singers
Gary_Barlow,"Gender:MaleDate of Birth:20 January  1971 - 12:20hBirth place:Frodsham, CheshireCountry:GB, United KingdomAge:49 years",r_singers
Mark_Owen,"Gender:MaleDate of Birth:27 January  1972Birth place:Oldham, LancashireCountry:GB, United KingdomAge:48 years",r_singers
Leslie_Feist,"Gender:FemaleDate of Birth:13 February  1976Birth place:AmherstCountry:CA, CanadaAge:44 years",r_singers
Eartha_Kitt,"Gender:FemaleDate of Birth:26 January  1928 - 04:00hBirth place:North, South CarolinaCountry:US, United StatesAge:† 80 years",r_singers
Benny_Andersson,"Gender:MaleDate of Birth:16 December  1946Birth place:StockholmCountry:SE, SwedenAge:73 years",r_singers
Curtis_Mayfield,"Gender:MaleDate of Birth:3 June  1942Birth place:Chicago, IllinoisCountry:US, United StatesAge:† 57 years",r_singers
Adam_Gontier,"Gender:MaleDate of Birth:21 May  1978Birth place:PeterboroughCountry:CA, CanadaAge:41 years",r_singers
Mark_Knopfler,"Gender:MaleDate of Birth:12 August  1949 - 21:50hBirth place:GlasgowCountry:GB, United KingdomAge:70 years",r_singers
Rosemary_Clooney,"Gender:FemaleDate of Birth:23 May  1928 - 02:30hBirth place:Maysville, KentuckyCountry:US, United StatesAge:† 74 years",r_singers
Fler,"Gender:MaleDate of Birth:3 April  1982Birth place:BerlinCountry:DE, GermanyAge:38 years",r_singers
Gregory_Isaacs,"Gender:MaleDate of Birth:15 July  1951Birth place:KingstonCountry:JM, JamaicaAge:† 59 years",r_singers
