name,info,occupation
Sakari_Topelius,"Gender:MaleDate of Birth:14 January  1818 - 15:00hBirth place:KuddnäsCountry:FI, FinlandAge:† 80 years",r_writers
Viña_Delmar,"Gender:FemaleDate of Birth:29 January  1903Birth place:New York, New YorkCountry:US, United StatesAge:† 86 years",r_writers
Ilmari_Unho,"Gender:MaleDate of Birth:22 October  1906Birth place:UusikaupunkiCountry:FI, FinlandAge:† 54 years",r_writers
Simo_Penttilä,"Gender:MaleDate of Birth:24 December  1898Birth place:RautuCountry:FI, FinlandAge:† 72 years",r_writers
Kaarina_Viitainoja,"Gender:FemaleDate of Birth:20 October  1898Birth place:HelsinkiCountry:FI, FinlandAge:† 73 years",r_writers
Unto_Seppänen,"Gender:MaleDate of Birth:15 May  1904Birth place:HelsinkiCountry:FI, FinlandAge:† 50 years",r_writers
Eva_Švankmajerová,"Gender:FemaleDate of Birth:25 September  1940Birth place:Kostelec nad Černými lesyCountry:CZ, Czech RepublicAge:† 65 years",r_writers
Yrjö_Soini,"Gender:MaleDate of Birth:17 July  1896Birth place:HattulaCountry:FI, FinlandAge:† 78 years",r_writers
Maila_Talvio,"Gender:FemaleDate of Birth:17 October  1871Birth place:HartolaCountry:FI, FinlandAge:† 79 years",r_writers
Harald_Selmer-Geeth,"Gender:MaleDate of Birth:26 November  1853Birth place:ViipuriCountry:FI, FinlandAge:† 59 years",r_writers
Kurt_Martti_Wallenius,"Gender:MaleDate of Birth:25 July  1893Birth place:KuopioCountry:FI, FinlandAge:† 90 years",r_writers
Achmed_Abdullah,"Gender:MaleDate of Birth:12 May  1881Birth place:JaltaCountry:UA, UkraineAge:† 63 years",r_writers
Percy_Heath,"Gender:MaleDate of Birth:30 January  1884Birth place:Perry, MissouriCountry:US, United StatesAge:† 49 years",r_writers
Jean_Hanff_Korelitz,"Gender:MaleDate of Birth:16 May  1961Birth place:New York, New YorkCountry:US, United StatesAge:58 years",r_writers
Hilja_Valtonen,"Gender:FemaleDate of Birth:30 September  1897Birth place:HeinävesiCountry:FI, FinlandAge:† 91 years",r_writers
Jonathan_Tropper,"Gender:MaleDate of Birth:19 February  1970Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_writers
David_Schickler,"Gender:MaleDate of Birth:30 July  1969Birth place:Rochester, New YorkCountry:US, United StatesAge:50 years",r_writers
Johannes_Linnankoski,"Gender:MaleDate of Birth:18 October  1869Birth place:AskolaCountry:FI, FinlandAge:† 43 years",r_writers
Ilmari_Kivinen,"Gender:MaleDate of Birth:9 September  1883Birth place:PornainenCountry:FI, FinlandAge:† 56 years",r_writers
Reino_Palmroth,"Gender:MaleDate of Birth:2 April  1906Birth place:RuovesiCountry:FI, FinlandAge:† 86 years",r_writers
Toivo_Pekkanen,"Gender:MaleDate of Birth:10 September  1902Birth place:KotkaCountry:FI, FinlandAge:† 54 years",r_writers
Diane_Warren,"Gender:FemaleDate of Birth:7 September  1956 - 08:24hBirth place:EncinoCountry:US, United StatesAge:63 years",r_writers
Juhani_Aho,"Gender:MaleDate of Birth:11 September  1861Birth place:LapinlahtiCountry:FI, FinlandAge:† 59 years",r_writers
Frans_Eemil_Sillanpää,no_info_found,r_writers
Lea_Joutseno,"Gender:FemaleDate of Birth:6 November  1910Birth place:HelsinkiCountry:FI, FinlandAge:† 66 years",r_writers
Hella_Wuolijoki,"Gender:FemaleDate of Birth:22 July  1886Country:Valga, Livonsko, Ruské impérium(?)Age:† 67 years",r_writers
Maria_Jotuni,"Gender:FemaleDate of Birth:9 April  1880Birth place:KuopioCountry:FI, FinlandAge:† 63 years",r_writers
Lauri_Viita,"Gender:MaleDate of Birth:17 August  1916Birth place:PispalaCountry:FI, FinlandAge:† 49 years",r_writers
Percy_Fitzpatrick,"Gender:MaleDate of Birth:24 July  1862Birth place:King William's TownCountry:ZA, South AfricaAge:† 68 years",r_writers
Runar_Schildt,"Gender:MaleDate of Birth:26 October  1888Birth place:HelsinkiCountry:FI, FinlandAge:† 36 years",r_writers
Algot_Untola,"Gender:MaleDate of Birth:28 November  1868Birth place:TohmajärviCountry:FI, FinlandAge:† 49 years",r_writers
Toivo_Kauppinen,"Gender:MaleDate of Birth:21 January  1907Birth place:IisalmiCountry:FI, FinlandAge:† 80 years",r_writers
Jaromír_Tůma,"Gender:MaleBirth:*1946Country:CZ, Czech RepublicAge:73 years",r_writers
Helvi_Hämäläinen,"Gender:FemaleDate of Birth:16 June  1907Birth place:HaminaCountry:FI, FinlandAge:† 90 years",r_writers
Armas_J._Pulla,"Gender:MaleDate of Birth:29 March  1904Birth place:ViipuriCountry:FI, FinlandAge:† 77 years",r_writers
Ladislav_Mňačko,"Gender:MaleDate of Birth:29 January  1919Birth place:Valasské KloboukyCountry:CZ, Czech RepublicAge:† 75 years",r_writers
Daniel_J._Boorstin,"Gender:MaleDate of Birth:1 October  1914Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:† 89 years",r_writers
Veronica_Roth,"Gender:FemaleDate of Birth:19 August  1988Country:XX, Unknown(?)Age:31 years",r_writers
Tatu_Pekkarinen,"Gender:MaleDate of Birth:6 December  1892Birth place:KuopioCountry:FI, FinlandAge:† 58 years",r_writers
Reino_Helismaa,"Gender:MaleDate of Birth:12 July  1913Birth place:HelsinkiCountry:FI, FinlandAge:† 51 years",r_writers
Johan_Ludvig_Runeberg,"Gender:MaleDate of Birth:5 February  1804Birth place:PietasaariCountry:SE, SwedenAge:† 73 years",r_writers
Valfrid_Ahonen,"Gender:MaleDate of Birth:17 September  1893Birth place:HelsinkiCountry:FI, FinlandAge:† 45 years",r_writers
Jyrki_Mikkonen,"Gender:MaleDate of Birth:7 August  1909Birth place:OuluCountry:FI, FinlandAge:† 74 years",r_writers
Lauri_Haarla,"Gender:MaleDate of Birth:18 February  1890Birth place:KorpilahtiCountry:FI, FinlandAge:† 54 years",r_writers
George_McManus,"Gender:MaleDate of Birth:23 January  1884Birth place:St. LouiseCountry:US, United StatesAge:† 70 years",r_writers
Urho_Karhumäki,"Gender:MaleDate of Birth:7 June  1891Birth place:MultiaCountry:FI, FinlandAge:† 55 years",r_writers
Thomas_Pynchon,"Gender:MaleDate of Birth:8 May  1937Birth place:Glen Cove, New YorkCountry:US, United StatesAge:82 years",r_writers
Peter_Jilemnický,"Gender:MaleDate of Birth:18 March  1901Birth place:Rakousko-UherskoCountry:UH, RAUHAge:† 48 years",r_writers
Pavla_Kováčová,"Gender:FemaleDate of Birth:10 December  1931Country:XX, Unknown(?)Age:88 years",r_writers
Peter_Karvaš,"Gender:MaleDate of Birth:25 April  1920Birth place:Banská BystricaCountry:SK, SlovakiaAge:† 79 years",r_writers
Maroš_Hečko,"Gender:MaleBirth:*1967Country:SK, SlovakiaAge:53 years",r_writers
Marcio_Garcia,"Gender:MaleDate of Birth:17 April  1970Birth place:Rio de JaneiroCountry:BR, BrazilAge:49 years",r_writers
A._V._Multia,"Gender:MaleDate of Birth:8 July  1889Birth place:KeuruuCountry:FI, FinlandAge:† 90 years",r_writers
Arvi_Kivimaa,"Gender:MaleDate of Birth:6 September  1904Birth place:HartolaCountry:FI, FinlandAge:† 79 years",r_writers
Eduard_Bass,"Gender:MaleDate of Birth:1 January  1888Birth place:PragueCountry:CZ, Czech RepublicAge:† 58 years",r_writers
Zdeněk_Šmíd,"Gender:MaleDate of Birth:17 May  1937Birth place:KdyněCountry:CZ, Czech RepublicAge:† 73 years",r_writers
Jindřich_Hořejší,"Gender:MaleDate of Birth:25 April  1886Birth place:PragueCountry:CZ, Czech RepublicAge:† 55 years",r_writers
Christopher_Paolini,"Gender:MaleDate of Birth:17 November  1983Birth place:Santa Monica, CaliforniaCountry:US, United StatesAge:36 years",r_writers
D._B._Shan,"Gender:MaleDate of Birth:2 July  1972Birth place:London, EnglandCountry:GB, United KingdomAge:47 years",r_writers
Arkadi_Gajdar,"Gender:MaleDate of Birth:22 January  1904Birth place:LgovCountry:UA, UkraineAge:† 37 years",r_writers
Gunnar_Widegren,"Gender:MaleDate of Birth:6 February  1886Birth place:StockholmCountry:SE, SwedenAge:† 73 years",r_writers
Matti_Hälli,"Gender:MaleDate of Birth:20 March  1913Birth place:OuluCountry:FI, FinlandAge:† 75 years",r_writers
Martti_Larni,"Gender:MaleDate of Birth:22 September  1909Birth place:HelsinkiCountry:FI, FinlandAge:† 83 years",r_writers
Sándor_Faragó,"Gender:MaleDate of Birth:16 May  1899Birth place:BudapestCountry:HU, Hungary",r_writers
Klaus_U._Suomela,"Gender:MaleDate of Birth:10 November  1888Birth place:PorvooCountry:FI, FinlandAge:† 73 years",r_writers
Axel_Essén,"Gender:MaleDate of Birth:12 March  1880Birth place:GöteborgCountry:SE, SwedenAge:† 71 years",r_writers
Laura_Soinne,"Gender:FemaleDate of Birth:6 February  1897Birth place:TuusulaCountry:FI, FinlandAge:† 95 years",r_writers
Artturi_Leinonen,"Gender:MaleDate of Birth:15 December  1888Birth place:YlihärmäCountry:FI, FinlandAge:† 74 years",r_writers
Aale_Tynni,"Gender:FemaleDate of Birth:3 October  1913Birth place:KolpinoCountry:RU, RussiaAge:† 84 years",r_writers
Dobroslav_Chrobák,"Gender:MaleDate of Birth:16 February  1907Birth place:HýbeCountry:UH, RAUHAge:† 44 years",r_writers
Jaroslava_Blažková,"Gender:FemaleBirth:*1933Country:CZ, Czech RepublicAge:86 years",r_writers
Dominik_Tatarka,"Gender:MaleDate of Birth:14 March  1913Birth place:Plevník-DrienovéCountry:SK, SlovakiaAge:† 76 years",r_writers
Alfonz_Bednár,"Gender:MaleDate of Birth:13 October  1914Birth place:Rožňová Neporadza u TrenčínaCountry:CN, ChinaAge:† 75 years",r_writers
Martta_Haatanen,"Gender:FemaleDate of Birth:7 July  1904Birth place:IisalmiCountry:FI, FinlandAge:† 73 years",r_writers
Eiko_Kadono,"Gender:FemaleDate of Birth:1 January  1935Birth place:TokyoCountry:JP, JapanAge:85 years",r_writers
Anna-Leena_Härkönen,"Gender:FemaleDate of Birth:10 April  1965 - 08:55hBirth place:OuluCountry:FI, FinlandAge:54 years",r_writers
Jarl_Hemmer,"Gender:MaleDate of Birth:18 September  1893Birth place:VaasaCountry:FI, FinlandAge:† 51 years",r_writers
Pete_Fromm,"Gender:MaleDate of Birth:29 September  1958Birth place:Shorewood, WisconsinCountry:US, United StatesAge:61 years",r_writers
Louis_Sachar,"Gender:MaleDate of Birth:20 March  1954Birth place:East Meadow, New YorkCountry:US, United StatesAge:66 years",r_writers
Karel_Čapek,"Gender:MaleDate of Birth:9 January  1890 - 01:42hBirth place:Hradec KraloveCountry:CZ, Czech RepublicAge:† 48 years",r_writers
Peter_Benchley,"Gender:MaleDate of Birth:8 May  1940Birth place:New York, New YorkCountry:US, United StatesAge:† 65 years",r_writers
Hermína_Franková,"Gender:FemaleBirth:*1928Country:CZ, Czech RepublicAge:91 years",r_writers
Ladislav_Stroupežnický,"Gender:MaleDate of Birth:6 January  1850Birth place:CerhoniceCountry:CZ, Czech RepublicAge:† 42 years",r_writers
Václav_Kliment_Klicpera,"Gender:MaleDate of Birth:23 November  1792Birth place:Chlumec nad CidlinouCountry:CZ, Czech RepublicAge:† 66 years",r_writers
Francis_Wallace,"Gender:MaleDate of Birth:12 February  1894Birth place:BellaireCountry:US, United States",r_writers
Jan_Skácel,"Gender:MaleDate of Birth:7 February  1922Birth place:VnorovyCountry:CZ, Czech RepublicAge:† 67 years",r_writers
Jan_Drda,"Gender:MaleDate of Birth:4 April  1915Birth place:PříbramCountry:CZ, Czech RepublicAge:† 55 years",r_writers
Stuart_Christie,"Gender:MaleDate of Birth:10 July  1946 - 02:55hBirth place:Bellshill, ScotlandCountry:GB, United KingdomAge:73 years",r_writers
Zuzana_Maléřová,"Gender:FemaleBirth:*1965Country:CZ, Czech RepublicAge:55 years",r_writers
Lynne_Spears,"Gender:FemaleDate of Birth:4 May  1955Birth place:McComb, MississippiCountry:US, United StatesAge:64 years",r_writers
Eva_Kantůrková,"Gender:FemaleBirth:*1930Country:CZ, Czech RepublicAge:89 years",r_writers
Nikos_Kazantzakis,"Gender:MaleDate of Birth:18 February  1883Birth place:IraklionCountry:GR, GreeceAge:† 74 years",r_writers
Petr_Markov,"Gender:MaleDate of Birth:25 August  1945Country:XX, Unknown(?)Age:74 years",r_writers
Paul_Andréota,"Gender:MaleDate of Birth:11 December  1917Birth place:ParisCountry:FR, FranceAge:† 89 years",r_writers
William_Dufty,"Gender:MaleDate of Birth:2 February  1916Birth place:Grand Rapids, MichiganCountry:US, United StatesAge:† 86 years",r_writers
Prasanna_Vithanage,"Gender:FemaleDate of Birth:14 March  1962Birth place:PanaduraCountry:LK, Sri LankaAge:58 years",r_writers
Eduard_Štorch,"Gender:MaleDate of Birth:10 April  1878Birth place:OstroměřCountry:CZ, Czech RepublicAge:† 78 years",r_writers
Simona_Monyová,"Gender:FemaleDate of Birth:17 March  1967 - 13:45hBirth place:BrnoCountry:CZ, Czech RepublicAge:† 44 years",r_writers
Robert_Silverberg,"Gender:MaleDate of Birth:15 January  1935 - 21:15hBirth place:BrooklynCountry:US, United StatesAge:85 years",r_writers
William_Gibson,"Gender:MaleDate of Birth:13 November  1914Birth place:New York, New YorkCountry:US, United StatesAge:† 94 years",r_writers
William_Gibson,"Gender:MaleDate of Birth:17 March  1948Birth place:ConwayCountry:US, United StatesAge:72 years",r_writers
Helen_Keller,"Gender:FemaleDate of Birth:27 June  1880 - 16:02hBirth place:TuscumbiaCountry:US, United StatesAge:† 87 years",r_writers
Maggie_Hemingway,"Gender:FemaleDate of Birth:17 March  1946Birth place:OrfordCountry:GB, United KingdomAge:† 47 years",r_writers
Rudolf_Těsnohlídek,"Gender:MaleDate of Birth:7 June  1882Birth place:ČáslavCountry:CZ, Czech RepublicAge:† 45 years",r_writers
Arvo_Turtiainen,"Gender:MaleDate of Birth:16 September  1904Birth place:HelsinkiCountry:FI, FinlandAge:† 76 years",r_writers
Oiva_Paloheimo,"Gender:MaleDate of Birth:2 September  1910Birth place:TampereCountry:FI, FinlandAge:† 62 years",r_writers
Einari_Vuorela,"Gender:MaleDate of Birth:17 August  1889Birth place:KeuruuCountry:FI, FinlandAge:† 82 years",r_writers
Aino_Räsänen,"Gender:FemaleDate of Birth:23 October  1910Birth place:NakkilaCountry:FI, FinlandAge:† 84 years",r_writers
Timo_Parvela,"Gender:MaleDate of Birth:19 May  1964Birth place:JyväskyläCountry:FI, FinlandAge:55 years",r_writers
Jiří_Marek,"Gender:MaleDate of Birth:30 May  1914Birth place:PragueCountry:CZ, Czech RepublicAge:† 80 years",r_writers
Aarne_Haapakoski,"Gender:MaleDate of Birth:18 March  1904Birth place:PieksämäkiCountry:FI, FinlandAge:† 56 years",r_writers
Nikolai_Nosov,"Gender:MaleDate of Birth:23 November  1908Birth place:KievCountry:UA, UkraineAge:† 67 years",r_writers
Milan_Uhde,"Gender:MaleBirth:*1936Country:CZ, Czech RepublicAge:83 years",r_writers
Antero_Alpola,"Gender:MaleDate of Birth:19 February  1917Birth place:KaaviCountry:FI, FinlandAge:† 84 years",r_writers
Joel_Laikka,"Gender:MaleDate of Birth:9 May  1906Birth place:ViipuriCountry:FI, FinlandAge:† 75 years",r_writers
Becca_Fitzpatrick,"Gender:FemaleDate of Birth:3 February  1979Country:XX, Unknown(?)Age:41 years",r_writers
Markus_Zusak,"Gender:MaleDate of Birth:23 June  1975Birth place:Sydney, New South WalesCountry:AU, AustraliaAge:44 years",r_writers
Jack_Higgins,"Gender:MaleDate of Birth:27 July  1929Birth place:Newcastle upon Tyne, EnglandCountry:GB, United KingdomAge:90 years",r_writers
Arto_Paasilinna,"Gender:MaleDate of Birth:20 April  1942Birth place:KittiläCountry:FI, FinlandAge:77 years",r_writers
Matt_Baglio,"Gender:MaleDate of Birth:9 June  1973Birth place:San Diego, CaliforniaCountry:US, United StatesAge:46 years",r_writers
Peter_R._de_Vries,"Gender:MaleDate of Birth:14 November  1956 - 20:22hBirth place:AalsmeerCountry:NL, NetherlandsAge:63 years",r_writers
Colin_Clark,"Gender:MaleDate of Birth:9 October  1932Birth place:London, EnglandCountry:GB, United KingdomAge:† 70 years",r_writers
Reginald_Lewis,"Gender:MaleDate of Birth:7 December  1942Birth place:Baltimore, MarylandCountry:US, United StatesAge:† 50 years",r_writers
Miroslav_Oupic,"Gender:MaleBirth:*1970Country:CZ, Czech RepublicAge:49 years",r_writers
Peter_Pišťanek,"Gender:MaleDate of Birth:28 April  1960Birth place:Devínska Nová VesCountry:SK, SlovakiaAge:† 54 years",r_writers
Josef_Formánek,"Gender:MaleBirth:*1969Country:CZ, Czech RepublicAge:50 years",r_writers
David_Grann,"Gender:MaleDate of Birth:10 March  1967Birth place:New York, New YorkCountry:US, United StatesAge:53 years",r_writers
Jussi_Kukkonen,"Gender:MaleDate of Birth:26 March  1892Birth place:SuonenjokiCountry:FI, FinlandAge:† 63 years",r_writers
John_W._Campbell_Jr.,"Gender:MaleDate of Birth:8 June  1910Birth place:Newark, New JerseyCountry:US, United StatesAge:† 61 years",r_writers
John_Boland,"Gender:MaleDate of Birth:12 February  1913Birth place:Birmingham, EnglandCountry:GB, United KingdomAge:† 63 years",r_writers
Jaroslav_Žák,"Gender:MaleDate of Birth:28 November  1906Birth place:PragueCountry:CZ, Czech RepublicAge:† 53 years",r_writers
Ayn_Rand,"Gender:FemaleDate of Birth:2 February  1905 - 15:30hBirth place:Saint PetersburgCountry:RU, RussiaAge:† 77 years",r_writers
Eddie_Stenberg,"Gender:MaleDate of Birth:29 November  1919Birth place:PorvooCountry:FI, FinlandAge:† 80 years",r_writers
Usko_Santavuori,"Gender:MaleDate of Birth:16 January  1922Birth place:ViipuriCountry:FI, FinlandAge:† 81 years",r_writers
Arthur_Schnitzler,"Gender:MaleDate of Birth:15 May  1862Birth place:ViennaCountry:AT, AustriaAge:† 69 years",r_writers
Raul_Julia-Levy,"Gender:MaleDate of Birth:10 July  1971Birth place:Mexico CityCountry:MX, MexicoAge:48 years",r_writers
Vladislav_Todorov,"Gender:MaleDate of Birth:14 June  1956Birth place:SofiaCountry:BG, BulgariaAge:63 years",r_writers
Robert_Bloch,"Gender:MaleDate of Birth:5 April  1917 - 21:20hBirth place:Chicago, IllinoisCountry:US, United StatesAge:† 77 years",r_writers
Unto_Koskela,"Gender:MaleDate of Birth:3 December  1908Birth place:RaumaCountry:FI, FinlandAge:† 25 years",r_writers
Soya,"Gender:MaleDate of Birth:30 October  1896Birth place:CopenhagenCountry:DK, DenmarkAge:† 87 years",r_writers
Volodja_Semitjov,"Gender:MaleDate of Birth:1 July  1912Birth place:PetrohradCountry:RU, RussiaAge:† 72 years",r_writers
Victor_Borg,"Gender:MaleDate of Birth:8 April  1916Country:XX, Unknown(?)",r_writers
Shigeru_Mizuki,"Gender:MaleDate of Birth:8 March  1922Country:XX, Unknown(?)Age:† 93 years",r_writers
Rolonda_Watts,"Gender:FemaleDate of Birth:12 July  1959 - 21:16hBirth place:Winston-Salem, North CarolinaCountry:US, United StatesAge:60 years",r_writers
Hugo_Nousiainen,"Gender:MaleDate of Birth:25 May  1913Birth place:ViipuriCountry:FI, FinlandAge:† 44 years",r_writers
Ola_Fogelberg,"Gender:FemaleDate of Birth:20 July  1894Birth place:HelsinkiCountry:FI, FinlandAge:† 58 years",r_writers
Joel_Lehtonen,"Gender:MaleDate of Birth:27 November  1881Birth place:SääminkiCountry:FI, FinlandAge:† 52 years",r_writers
Erkki-Mikael_Salmi,"Gender:MaleDate of Birth:19 December  1924Birth place:ViipuriCountry:FI, FinlandAge:† 54 years",r_writers
Margaret_Mayo,"Gender:FemaleDate of Birth:19 November  1882Birth place:BrownsvilleCountry:US, United StatesAge:† 68 years",r_writers
Yrjö_Kokko,"Gender:MaleDate of Birth:16 October  1903Birth place:SortavalaCountry:FI, FinlandAge:† 73 years",r_writers
Onni_Halla,"Gender:MaleDate of Birth:27 October  1899Birth place:RaumaCountry:FI, FinlandAge:† 81 years",r_writers
Ilmari_Kianto,"Gender:MaleDate of Birth:7 May  1874Birth place:PulkkilaCountry:FI, FinlandAge:† 95 years",r_writers
Marie_Blažková,"Gender:FemaleDate of Birth:18 August  1906Birth place:Starý JičínCountry:CZ, Czech RepublicAge:† 69 years",r_writers
Franz_Xaver_Kroetz,"Gender:MaleDate of Birth:25 February  1946 - 15:00hBirth place:MunichCountry:DE, GermanyAge:74 years",r_writers
Arvo_Kalliola,"Gender:MaleDate of Birth:18 February  1894Birth place:ArtjärviCountry:FI, FinlandAge:† 62 years",r_writers
Jana_Štroblová,"Gender:FemaleBirth:*1936Country:CZ, Czech RepublicAge:83 years",r_writers
Alfred_Technik,"Gender:MaleDate of Birth:6 August  1913Birth place:SmržovkaCountry:CZ, Czech RepublicAge:† 73 years",r_writers
Jiří_Mařánek,"Gender:MaleDate of Birth:12 January  1891Birth place:MilevskoCountry:CZ, Czech RepublicAge:† 68 years",r_writers
Jan_Mareš,"Gender:MaleDate of Birth:15 February  1914Birth place:Le Petit-QuevillyCountry:FR, FranceAge:† 71 years",r_writers
Eduard_Kučera,"Gender:MaleDate of Birth:14 June  1884Birth place:PragueCountry:CZ, Czech RepublicAge:† 72 years",r_writers
Milan_Cais,"Gender:MaleDate of Birth:14 September  1949Country:XX, Unknown(?)Age:70 years",r_writers
Miroslav_Rafaj,"Gender:MaleDate of Birth:25 April  1934Birth place:ZubríCountry:CZ, Czech RepublicAge:† 53 years",r_writers
Richard_Hooker,"Gender:MaleDate of Birth:1 February  1924Birth place:Trenton, New JerseyCountry:US, United StatesAge:† 73 years",r_writers
Donna_Leon,"Gender:FemaleDate of Birth:28 September  1942Birth place:Montclair, New JerseyCountry:US, United StatesAge:77 years",r_writers
František_Stavinoha,"Gender:MaleDate of Birth:10 July  1928Birth place:ZasováCountry:CZ, Czech RepublicAge:† 77 years",r_writers
Hans_Ruesch,"Gender:MaleDate of Birth:17 May  1913Birth place:NaplesCountry:IT, ItalyAge:† 94 years",r_writers
Marcus_Luttrell,"Gender:MaleDate of Birth:7 November  1975Birth place:Houston, TexasCountry:US, United StatesAge:44 years",r_writers
Wallace_Terry,"Gender:MaleDate of Birth:21 April  1938Birth place:New York, New YorkCountry:US, United StatesAge:† 65 years",r_writers
Richard_N._Goodwin,"Gender:MaleDate of Birth:7 December  1931Birth place:Boston, MassachusettsCountry:US, United StatesAge:88 years",r_writers
Juhani_Konkka,"Gender:MaleDate of Birth:4 September  1904Birth place:ToksovaCountry:FI, FinlandAge:† 65 years",r_writers
Jan_Malinda,"Gender:MaleBirth:*1982Country:CZ, Czech RepublicAge:37 years",r_writers
Jeanne_Vertefeuille,"Gender:FemaleDate of Birth:23 December  1932Birth place:New Haven, ConnecticutCountry:US, United StatesAge:† 80 years",r_writers
Eino_Palola,"Gender:MaleDate of Birth:6 September  1885Birth place:KirvuCountry:FI, FinlandAge:† 66 years",r_writers
James_Herriot,"Gender:MaleDate of Birth:3 October  1916Birth place:SunderlandCountry:GB, United KingdomAge:† 78 years",r_writers
Kotomi_Aoki,"Gender:FemaleDate of Birth:7 January  1980Birth place:MacujamaCountry:JP, JapanAge:40 years",r_writers
Aapeli,"Gender:MaleDate of Birth:23 October  1915Birth place:KuopioCountry:FI, FinlandAge:† 51 years",r_writers
Eeva_Joenpelto,"Gender:FemaleDate of Birth:17 June  1921Birth place:SammattiCountry:FI, FinlandAge:† 82 years",r_writers
Kirsi_Kunnas,"Gender:FemaleDate of Birth:14 December  1924 - 12:00hBirth place:HelsinkiCountry:FI, Finland",r_writers
Kerttu-Kaarina_Suosalmi,"Gender:FemaleDate of Birth:9 September  1921Birth place:LahtiCountry:FI, FinlandAge:† 79 years",r_writers
Dale_Eunson,"Gender:MaleDate of Birth:15 August  1904Birth place:NeillsvilleCountry:US, United StatesAge:† 97 years",r_writers
Marjatta_Kurenniemi,"Gender:FemaleDate of Birth:7 May  1918Birth place:HelsinkiCountry:FI, FinlandAge:† 92 years",r_writers
Petr_Ritter,"Gender:MaleBirth:*1950Country:CZ, Czech RepublicAge:70 years",r_writers
Zdeněk_Hanka,"Gender:MaleBirth:*1956Country:CZ, Czech RepublicAge:64 years",r_writers
František_Hečko,"Gender:MaleDate of Birth:10 June  1905Birth place:Suchá nad ParnouCountry:UH, RAUHAge:† 54 years",r_writers
Alexandra_Berková,"Gender:FemaleDate of Birth:2 July  1949Birth place:TrenčínCountry:SK, SlovakiaAge:† 58 years",r_writers
Jaroslav_Durych,"Gender:MaleDate of Birth:2 December  1886Birth place:Hradec KrálovéCountry:CZ, Czech RepublicAge:† 75 years",r_writers
Elias_Lönnrot,"Gender:MaleDate of Birth:9 April  1802Birth place:SammattiCountry:FI, FinlandAge:† 81 years",r_writers
Georges_Friedland,"Gender:MaleDate of Birth:13 October  1910Birth place:ParisCountry:FR, FranceAge:† 83 years",r_writers
Tauno_Yliruusi,"Gender:MaleDate of Birth:4 May  1927Birth place:TampereCountry:FI, FinlandAge:† 67 years",r_writers
Zdeněk_Šťastný,"Gender:MaleBirth:*1947Country:CZ, Czech RepublicAge:73 years",r_writers
Kaj_Munk,"Gender:MaleDate of Birth:13 January  1898Birth place:LollandCountry:DK, DenmarkAge:† 45 years",r_writers
Mauri_Sariola,"Gender:MaleDate of Birth:25 November  1924Birth place:HattulaCountry:FI, FinlandAge:† 60 years",r_writers
Olli,"Gender:MaleDate of Birth:12 December  1889Birth place:MäntsäläCountry:FI, FinlandAge:† 77 years",r_writers
Jean_Anouilh,"Gender:MaleDate of Birth:23 June  1910 - 00:51hBirth place:BordeauxCountry:FR, FranceAge:† 77 years",r_writers
Jean-Patrick_Manchette,"Gender:MaleDate of Birth:19 December  1942 - 22:00hBirth place:MarseilleCountry:FR, FranceAge:† 52 years",r_writers
Maikki_Harjanne,"Gender:FemaleDate of Birth:21 December  1944Birth place:SippolaCountry:FI, FinlandAge:75 years",r_writers
Jaromíra_Kolárová,"Gender:FemaleDate of Birth:24 August  1919Birth place:PragueCountry:CZ, Czech RepublicAge:† 86 years",r_writers
Josef_Topol,"Gender:MaleDate of Birth:1 April  1935Birth place:Poříčí nad SázavouCountry:CZ, Czech RepublicAge:† 80 years",r_writers
Robert_de_Flers,"Gender:MaleDate of Birth:25 November  1872 - 07:00hBirth place:Pont-l'ÉvêqueCountry:FR, FranceAge:† 54 years",r_writers
Hans_Severinsen,"Gender:MaleDate of Birth:5 March  1900Birth place:HolstebroCountry:DK, DenmarkAge:† 56 years",r_writers
Francis_Durbridge,"Gender:MaleDate of Birth:25 November  1912Birth place:Hull, EnglandCountry:GB, United KingdomAge:† 85 years",r_writers
Michael_Gilbert,"Gender:MaleDate of Birth:17 July  1912Birth place:BillinghayCountry:GB, United KingdomAge:† 93 years",r_writers
Laura_Hillenbrand,"Gender:FemaleDate of Birth:15 May  1967Birth place:Fairfax, VirginiaCountry:US, United StatesAge:52 years",r_writers
Jovial_Bob_Stine,"Gender:MaleDate of Birth:8 October  1943Birth place:Columbus, OhioCountry:US, United StatesAge:76 years",r_writers
Jacques_Audiberti,"Gender:MaleDate of Birth:25 March  1899 - 03:00hBirth place:AntibesCountry:FR, FranceAge:† 66 years",r_writers
Jaroslav_Havlíček,"Gender:MaleDate of Birth:3 February  1896Birth place:JilemniceCountry:CZ, Czech RepublicAge:† 47 years",r_writers
Gabriela_Zapolska,"Gender:FemaleDate of Birth:30 March  1857Birth place:PodhajceCountry:UH, RAUHAge:† 64 years",r_writers
Ion_Luca_Caragiale,"Gender:MaleDate of Birth:30 January  1852Birth place:I. L. CaragialeCountry:RO, RomaniaAge:† 60 years",r_writers
Curt_Goetz,"Gender:MaleDate of Birth:17 November  1888 - 05:30hBirth place:MainzCountry:DE, GermanyAge:† 71 years",r_writers
