name,info,occupation
Marty_Robbins,"Gender:MaleDate of Birth:26 September  1925 - 21:55hBirth place:Glendale, ArizonaCountry:US, United StatesAge:† 57 years",r_actors
John_Mayall,"Gender:MaleDate of Birth:29 November  1933 - 07:30hBirth place:Macclesfield, CheshireCountry:GB, United KingdomAge:86 years",r_actors
Debbie_Harry,"Gender:FemaleDate of Birth:1 July  1945 - 16:00hBirth place:Miami, FloridaCountry:US, United StatesAge:74 years",r_actors
Michael_Bolton,"Gender:MaleDate of Birth:26 February  1953 - 01:32hBirth place:New HavenCountry:US, United StatesAge:67 years",r_actors
Paul_Vogt,"Gender:MaleDate of Birth:16 December  1964Birth place:Buffalo, New YorkCountry:US, United StatesAge:55 years",r_actors
Sophie_Dahl,"Gender:FemaleDate of Birth:15 September  1977Birth place:London, EnglandCountry:GB, United KingdomAge:42 years",r_actors
Amerie,"Gender:FemaleDate of Birth:12 January  1978 - 08:08hBirth place:Boston, MassachusettsCountry:US, United StatesAge:42 years",r_actors
Ali_Amiri,"Gender:MaleDate of Birth:29 February  1980Birth place:TehranCountry:IR, IranAge:40 years",r_actors
Heidi_Montag,"Gender:FemaleDate of Birth:15 September  1986Birth place:Crested ButteCountry:US, United StatesAge:33 years",r_actors
Walter_Darré,"Gender:MaleDate of Birth:14 July  1895 - 17:28hBirth place:Buenos AiresCountry:AR, ArgentinaAge:† 58 years",r_actors
Fabian_Forte,"Gender:MaleDate of Birth:6 February  1943 - 06:56hBirth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:77 years",r_actors
Jason_Gould,"Gender:MaleDate of Birth:29 December  1966 - 14:58hBirth place:New York, New YorkCountry:US, United StatesAge:53 years",r_actors
John_F._Kennedy_Jr.,"Gender:MaleDate of Birth:25 November  1960 - 00:22hBirth place:Washington, District of ColumbiaCountry:US, United StatesAge:† 38 years",r_actors
Lee_Radziwill,"Gender:FemaleDate of Birth:3 March  1933 - 17:46hBirth place:New York, New YorkCountry:US, United StatesAge:87 years",r_actors
Zabine,"Gender:FemaleDate of Birth:1 January  1974 - 22:45hBirth place:KufsteinCountry:AT, AustriaAge:46 years",r_actors
Donyale_Luna,"Gender:FemaleDate of Birth:31 August  1945Birth place:Detroit, MichiganCountry:US, United StatesAge:† 33 years",r_actors
Johnny_Sins,"Gender:MaleDate of Birth:31 December  1978Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:41 years",r_actors
Frenchy,"Gender:FemaleDate of Birth:21 September  1975Birth place:ParisCountry:FR, FranceAge:44 years",r_actors
Coco_Austin,"Gender:FemaleDate of Birth:17 March  1979Birth place:Rancho Palos Verdes, CaliforniaCountry:US, United StatesAge:41 years",r_actors
Papa_Wemba,"Gender:MaleDate of Birth:14 June  1949Birth place:LubefuCountry:CD, Democratic Republic of the CongoAge:† 66 years",r_actors
Haley_Joel_Osment,"Gender:MaleDate of Birth:10 April  1988Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:31 years",r_actors
John_Rhys-Davies,"Gender:MaleDate of Birth:5 May  1944Birth place:Salisbury, EnglandCountry:GB, United KingdomAge:75 years",r_actors
Treat_Williams,"Gender:MaleDate of Birth:1 December  1951Birth place:RowaytonCountry:US, United StatesAge:68 years",r_actors
Peter_Gallagher,"Gender:MaleDate of Birth:19 August  1955Birth place:Armonk, New YorkCountry:US, United StatesAge:64 years",r_actors
Mary_Elizabeth_Mastrantonio,"Gender:FemaleDate of Birth:17 November  1958Birth place:LombardCountry:US, United StatesAge:61 years",r_actors
Armin_Mueller-Stahl,"Gender:MaleDate of Birth:17 December  1930Birth place:SovetskCountry:RU, RussiaAge:89 years",r_actors
Armand_Assante,"Gender:MaleDate of Birth:4 October  1949Birth place:New York, New YorkCountry:US, United StatesAge:70 years",r_actors
Martin_Lawrence,"Gender:MaleDate of Birth:16 April  1965Birth place:FrankfurtCountry:DE, GermanyAge:54 years",r_actors
David_Arquette,"Gender:MaleDate of Birth:8 September  1971Birth place:Winchester, VirginiaCountry:US, United StatesAge:48 years",r_actors
Tim_Daly,"Gender:MaleDate of Birth:1 March  1956Birth place:New York, New YorkCountry:US, United StatesAge:64 years",r_actors
Jeff_Daniels,"Gender:MaleDate of Birth:19 February  1955Birth place:Athens, GeorgiaCountry:US, United StatesAge:65 years",r_actors
Hector_Elizondo,"Gender:MaleDate of Birth:22 December  1936Birth place:New York, New YorkCountry:US, United StatesAge:83 years",r_actors
Cary_Elwes,"Gender:MaleDate of Birth:26 October  1962Birth place:London, EnglandCountry:GB, United KingdomAge:57 years",r_actors
John_Lithgow,"Gender:MaleDate of Birth:19 October  1945Birth place:Rochester, New YorkCountry:US, United StatesAge:74 years",r_actors
Jon_Lovitz,"Gender:MaleDate of Birth:21 July  1957Birth place:TarzanaCountry:US, United StatesAge:62 years",r_actors
Dermot_Mulroney,"Gender:MaleDate of Birth:31 October  1963Birth place:Alexandria, VirginiaCountry:US, United StatesAge:56 years",r_actors
Lou_Diamond_Phillips,"Gender:MaleDate of Birth:17 February  1962 - 17:17hBirth place:Subic Bay Freeport ZoneCountry:PH, PhilippinesAge:58 years",r_actors
Jonathan_Pryce,"Gender:MaleDate of Birth:1 June  1947Birth place:Holywell, WalesCountry:GB, United KingdomAge:72 years",r_actors
James_Spader,"Gender:MaleDate of Birth:7 February  1960 - 20:02hBirth place:Boston, MassachusettsCountry:US, United StatesAge:60 years",r_actors
Richard_Thomas,"Gender:MaleDate of Birth:13 June  1951 - 02:03hBirth place:New York, New YorkCountry:US, United StatesAge:68 years",r_actors
Jack_Warden,"Gender:MaleDate of Birth:18 September  1920 - 17:00hBirth place:Newark, New JerseyCountry:US, United StatesAge:† 85 years",r_actors
Kim_Cattrall,"Gender:FemaleDate of Birth:21 August  1956Birth place:Liverpool, EnglandCountry:GB, United KingdomAge:63 years",r_actors
Kristin_Davis,"Gender:FemaleDate of Birth:24 February  1965Birth place:Boulder, ColoradoCountry:US, United StatesAge:55 years",r_actors
Minnie_Driver,"Gender:FemaleDate of Birth:31 January  1970 - 05:25hBirth place:London, EnglandCountry:GB, United KingdomAge:50 years",r_actors
