name,info,occupation
Emil_Hakl,"Gender:MaleDate of Birth:25 March  1958Country:XX, Unknown(?)Age:62 years",r_poets
Viliam_Klimáček,"Gender:MaleBirth:*1958Country:SK, SlovakiaAge:61 years",r_poets
Billy_Childish,"Gender:MaleDate of Birth:1 December  1959 - 08:25hBirth place:Chatham, EnglandCountry:GB, United KingdomAge:60 years",r_poets
Dero_Goi,"Gender:MaleDate of Birth:16 April  1970Birth place:WolfsburgCountry:DE, GermanyAge:49 years",r_poets
Marcin_Bytniewski,"Gender:MaleDate of Birth:16 January  1980Birth place:Biała PodlaskaCountry:PL, PolandAge:40 years",r_poets
Norbert_Závodský,"Gender:MaleBirth:*1985Country:SK, SlovakiaAge:34 years",r_poets
Stefan_Andres,"Gender:MaleDate of Birth:26 June  1906 - 08:30hBirth place:TrittenheimCountry:DE, GermanyAge:† 64 years",r_poets
Coleman_Barks,"Gender:MaleDate of Birth:23 April  1937 - 11:58hBirth place:Chattanooga, TennesseeCountry:US, United StatesAge:82 years",r_poets
Wendell_Berry,"Gender:MaleDate of Birth:5 August  1934 - 23:33hBirth place:New Castle, KentuckyCountry:US, United StatesAge:85 years",r_poets
Al_Berto,"Gender:MaleDate of Birth:11 January  1948 - 13:30hBirth place:Coimbra MunicipalityCountry:PT, PortugalAge:† 49 years",r_poets
Elizabeth_Bishop,"Gender:FemaleDate of Birth:8 February  1911Birth place:Worcester, MassachusettsCountry:US, United StatesAge:† 68 years",r_poets
David_Boadella,"Gender:MaleDate of Birth:6 July  1931 - 23:45hBirth place:London, EnglandCountry:GB, United KingdomAge:88 years",r_poets
Charles_Boer,"Gender:MaleDate of Birth:25 June  1939 - 09:42hBirth place:Cleveland, OhioCountry:US, United StatesAge:80 years",r_poets
Camille_Bourniquel,"Gender:MaleDate of Birth:7 March  1918 - 14:00hBirth place:ParisCountry:FR, FranceAge:† 95 years",r_poets
Joe_Bousquet,"Gender:MaleDate of Birth:19 March  1897 - 23:00hBirth place:NarbonneCountry:FR, FranceAge:† 53 years",r_poets
Tom_Buchan,"Gender:MaleDate of Birth:19 June  1931 - 11:10hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:88 years",r_poets
Rene_Guy_Cadou,"Gender:MaleDate of Birth:15 February  1920 - 22:00hBirth place:PacéCountry:FR, FranceAge:† 31 years",r_poets
Ingo_Cesaro,"Gender:MaleDate of Birth:4 November  1941 - 09:05hBirth place:KronachCountry:DE, GermanyAge:78 years",r_poets
John_Clare,"Gender:MaleDate of Birth:13 July  1793 - 23:40hBirth place:Hepstone, EnglandCountry:GB, United Kingdom",r_poets
Stewart_Conn,"Gender:MaleDate of Birth:5 November  1936 - 07:30hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:83 years",r_poets
Sergio_Corazzini,"Gender:MaleDate of Birth:6 February  1886 - 14:00hBirth place:RomeCountry:IT, ItalyAge:† 20 years",r_poets
Wilfried_van_Craeynest,"Gender:MaleDate of Birth:9 February  1923 - 05:00hBirth place:KortrijkCountry:BE, Belgium",r_poets
Saint-Georges_de_Bouhelier,"Gender:MaleDate of Birth:19 May  1876 - 06:00hBirth place:Rueil-MalmaisonCountry:FR, FranceAge:† 71 years",r_poets
Walter_De_La_Mare,"Gender:MaleDate of Birth:25 April  1873 - 16:30hBirth place:London, EnglandCountry:GB, United KingdomAge:† 83 years",r_poets
Leon_Deubel,"Gender:MaleDate of Birth:22 March  1879 - 10:30hBirth place:BelfortCountry:FR, FranceAge:† 34 years",r_poets
Auguste_Dorchain,"Gender:MaleDate of Birth:19 March  1857 - 02:00hBirth place:CambraiCountry:FR, FranceAge:† 72 years",r_poets
François_Fabié,"Gender:MaleDate of Birth:3 November  1846 - 03:00hBirth place:DurenqueCountry:FR, FranceAge:† 81 years",r_poets
William_Falconer,"Gender:MaleDate of Birth:21 February  1732 - 22:39hBirth place:Edinburgh, ScotlandCountry:GB, United KingdomAge:† 236 years",r_poets
Daisy_Fellowes,"Gender:FemaleDate of Birth:29 April  1890 - 23:30hBirth place:ParisCountry:FR, FranceAge:† 72 years",r_poets
Carl_Fernbach-Flarsheim,"Gender:MaleDate of Birth:8 September  1921 - 20:00hBirth place:GliwiceCountry:PL, Poland",r_poets
Lionello_Fiumi,"Gender:MaleDate of Birth:12 April  1894 - 22:45hBirth place:RoveretoCountry:IT, Italy",r_poets
André_Frénaud,"Gender:MaleDate of Birth:26 July  1907 - 13:00hBirth place:Montceau-les-MinesCountry:FR, France",r_poets
Leif_Färding,"Gender:MaleDate of Birth:21 May  1951 - 20:00hBirth place:GävleCountry:SE, SwedenAge:† 32 years",r_poets
Jean_Gebser,"Gender:MaleDate of Birth:20 August  1905 - 20:15hBirth place:PoznańCountry:PL, PolandAge:† 67 years",r_poets
Christian_Gellert,"Gender:MaleDate of Birth:4 July  1715 - 13:30hBirth place:Hainichen, SaxonyCountry:DE, GermanyAge:† 54 years",r_poets
Ildefonso_Manuel_Gil,"Gender:MaleDate of Birth:22 January  1912 - 23:55hBirth place:ZaragozaCountry:ES, SpainAge:† 91 years",r_poets
Fernand_Gregh,"Gender:MaleDate of Birth:14 October  1873 - 16:00hBirth place:ParisCountry:FR, France",r_poets
Jim_Harrison,"Gender:MaleDate of Birth:11 December  1937 - 11:00hBirth place:Grayling, MichiganCountry:US, United StatesAge:† 78 years",r_poets
Geof_Hewitt,"Gender:MaleDate of Birth:1 September  1943 - 20:40hBirth place:Glen Ridge, New JerseyCountry:US, United StatesAge:76 years",r_poets
Jack_Holliday,"Gender:MaleDate of Birth:27 August  1959 - 19:53hBirth place:Whittier, CaliforniaCountry:US, United StatesAge:60 years",r_poets
Adrianus_Roland_Holst,"Gender:MaleDate of Birth:23 May  1888 - 22:30hBirth place:AmsterdamCountry:NL, NetherlandsAge:† 88 years",r_poets
Richard_Franklin_Hugo,"Gender:MaleDate of Birth:21 December  1923 - 20:00hBirth place:Seattle, WashingtonCountry:US, United StatesAge:† 58 years",r_poets
Pierre-Jean_Jouve,"Gender:MaleDate of Birth:11 October  1887 - 11:15hBirth place:ArrasCountry:FR, FranceAge:† 88 years",r_poets
Victor_Felix_Kinon,"Gender:MaleDate of Birth:17 March  1873 - 19:00hBirth place:TienenCountry:BE, BelgiumAge:† 80 years",r_poets
John_Knoepfle,"Gender:MaleDate of Birth:4 February  1923 - 14:35hBirth place:Cincinnati, OhioCountry:US, United States",r_poets
Bill_Knott,"Gender:MaleDate of Birth:17 February  1940 - 22:30hBirth place:Ithaca, MichiganCountry:US, United StatesAge:80 years",r_poets
August_von_Kotzebue,"Gender:MaleDate of Birth:3 May  1761 - 18:00hBirth place:WeimarCountry:DE, GermanyAge:† 57 years",r_poets
Raymond_La_Tailhede,"Gender:MaleDate of Birth:14 October  1867 - 04:00hBirth place:MoissacCountry:FR, France",r_poets
Charles_Lamb,"Gender:MaleDate of Birth:10 February  1775 - 12:20hBirth place:London, EnglandCountry:GB, United KingdomAge:† 59 years",r_poets
Hugues_Lapaire,"Gender:MaleDate of Birth:26 August  1869 - 07:00hBirth place:SancoinsCountry:FR, FranceAge:† 97 years",r_poets
Leo_Larguier,"Gender:MaleDate of Birth:6 December  1878 - 02:00hBirth place:La Grand-CombeCountry:FR, France",r_poets
Armand_Lebailly,"Gender:MaleDate of Birth:22 April  1838 - 14:00hBirth place:GavrayCountry:FR, FranceAge:† 26 years",r_poets
Paulo_Leminski,"Gender:MaleDate of Birth:24 August  1944 - 07:00hBirth place:CuritibaCountry:BR, BrazilAge:† 44 years",r_poets
Primo_Levi,"Gender:MaleDate of Birth:31 July  1919 - 04:00hBirth place:TurinCountry:IT, ItalyAge:† 67 years",r_poets
Robert_Lowell,"Gender:MaleDate of Birth:1 March  1917Birth place:Boston, MassachusettsCountry:US, United StatesAge:† 60 years",r_poets
Aki_Luostarinen,"Gender:MaleDate of Birth:26 December  1952 - 00:30hBirth place:SavonlinnaCountry:FI, FinlandAge:67 years",r_poets
Lewis_Perry_MacAdams,"Gender:MaleDate of Birth:12 October  1944 - 07:04hBirth place:San Angelo, TexasCountry:US, United StatesAge:75 years",r_poets
Norman_MacCaig,"Gender:MaleDate of Birth:14 November  1910 - 01:30hBirth place:Edinburgh, ScotlandCountry:GB, United KingdomAge:† 85 years",r_poets
Philip_Bourke_Marston,"Gender:MaleDate of Birth:13 August  1850 - 05:04hBirth place:London, EnglandCountry:GB, United KingdomAge:† 35 years",r_poets
Pedro_Homem_de_Mello,"Gender:MaleDate of Birth:6 September  1904 - 05:15hBirth place:PortoCountry:PT, PortugalAge:† 79 years",r_poets
Jean_Georges_Elie_Mogin,"Gender:MaleDate of Birth:25 April  1921 - 13:00hBirth place:BrusselsCountry:BE, Belgium",r_poets
William_Montgomerie,"Gender:MaleDate of Birth:30 May  1904 - 17:50hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:† 90 years",r_poets
Teixeira_de_Pascoaes,"Gender:MaleDate of Birth:8 November  1877 - 17:00hBirth place:AmaranteCountry:PT, PortugalAge:† 75 years",r_poets
Milorad_Pavic,"Gender:MaleDate of Birth:15 October  1929 - 08:30hBirth place:BelgradeCountry:RS, SerbiaAge:† 80 years",r_poets
Fernando_Pessoa,"Gender:MaleDate of Birth:13 June  1888 - 15:20hBirth place:LisbonCountry:PT, PortugalAge:† 47 years",r_poets
Donald_Petersen,"Gender:MaleDate of Birth:11 November  1928 - 14:19hBirth place:Minneapolis, MinnesotaCountry:US, United StatesAge:† 76 years",r_poets
Alberto_Pimenta,"Gender:MaleDate of Birth:26 December  1937 - 08:30hBirth place:PortoCountry:PT, PortugalAge:82 years",r_poets
Kenneth_Samuel_Pitchford,"Gender:MaleDate of Birth:24 January  1931 - 06:10hBirth place:Moorhead, MinnesotaCountry:US, United StatesAge:89 years",r_poets
Francois_Ponsard,"Gender:MaleDate of Birth:1 June  1814 - 08:00hBirth place:VienneCountry:FR, FranceAge:† 53 years",r_poets
Jean_Reboul,"Gender:MaleDate of Birth:22 January  1796 - 06:00hBirth place:NimesCountry:FR, FranceAge:† 68 years",r_poets
Jean_Richepin,"Gender:MaleDate of Birth:4 February  1849 - 02:00hBirth place:MédéaCountry:DZ, AlgeriaAge:† 77 years",r_poets
Jacques_Rigaut,"Gender:MaleDate of Birth:30 December  1898 - 02:00hBirth place:ParisCountry:FR, FranceAge:† 30 years",r_poets
Maurice_Roelants,"Gender:MaleDate of Birth:19 December  1895 - 20:00hBirth place:GhentCountry:BE, BelgiumAge:† 70 years",r_poets
Luis_Rosales,"Gender:MaleDate of Birth:31 May  1910 - 14:00hBirth place:GranadaCountry:ES, SpainAge:† 81 years",r_poets
Larry_Jerome_Rubin,"Gender:MaleDate of Birth:14 February  1930 - 03:00hBirth place:Bayonne, New JerseyCountry:US, United StatesAge:90 years",r_poets
José_Carlos_Ary_Dos_Santos,"Gender:MaleDate of Birth:7 December  1936 - 01:45hBirth place:LisbonCountry:PT, PortugalAge:† 47 years",r_poets
Alexander_Scott,"Gender:MaleDate of Birth:28 November  1920 - 12:30hBirth place:Aberdeen, ScotlandCountry:GB, United KingdomAge:† 68 years",r_poets
Frank_Scott,"Gender:MaleDate of Birth:1 August  1899 - 05:50hBirth place:Québec City, QuébecCountry:CA, CanadaAge:† 85 years",r_poets
William_Soutar,"Gender:MaleDate of Birth:28 April  1898 - 05:15hBirth place:Perth, ScotlandCountry:GB, United KingdomAge:† 45 years",r_poets
Lewis_Spence,"Gender:MaleDate of Birth:25 November  1874 - 15:00hBirth place:Forfarshire, ScotlandCountry:GB, United KingdomAge:† 80 years",r_poets
Radcliffe_Squires,"Gender:MaleDate of Birth:23 May  1917 - 06:30hBirth place:Salt Lake City, UtahCountry:US, United StatesAge:† 75 years",r_poets
Hermann_Stehr,"Gender:MaleDate of Birth:16 February  1864 - 02:00hBirth place:Bystrzyca KłodzkaCountry:PL, PolandAge:† 76 years",r_poets
Terence_Tierney,"Gender:MaleDate of Birth:15 September  1970 - 10:40hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:49 years",r_poets
Miguel_de_Unamuno_y_Jugo,"Gender:MaleDate of Birth:29 September  1864 - 07:18hBirth place:BilbaoCountry:ES, SpainAge:† 72 years",r_poets
Edmond_Vandercammen,"Gender:MaleDate of Birth:8 January  1901 - 03:00hBirth place:OhainCountry:BE, Belgium",r_poets
Robert_W._Watson,"Gender:MaleDate of Birth:26 December  1925 - 12:00hBirth place:Passaic, New JerseyCountry:US, United StatesAge:† 86 years",r_poets
Jonathan_Chamberlain_Williams,"Gender:MaleDate of Birth:8 March  1929 - 02:15hBirth place:Asheville, North CarolinaCountry:US, United StatesAge:† 79 years",r_poets
Yevgeny_Yevtushenko,"Gender:MaleDate of Birth:18 July  1933Birth place:ZimaCountry:RU, RussiaAge:86 years",r_poets
Jakub_Čermák,"Gender:MaleBirth:*1986Country:CZ, Czech RepublicAge:33 years",r_poets
Georgij_Viktorovič_Adamovič,"Gender:MaleDate of Birth:19 April  1892Birth place:MoscowCountry:RU, RussiaAge:† 79 years",r_poets
Endre_Ady,"Gender:MaleDate of Birth:22 November  1877Birth place:Ady Endre, Satu MareCountry:RO, RomaniaAge:† 41 years",r_poets
Chinua_Achebe,"Gender:MaleDate of Birth:16 November  1930Country:NG, NigeriaAge:89 years",r_poets
Bella_Achmadulina,"Gender:FemaleDate of Birth:10 April  1937Birth place:MoscowCountry:RU, RussiaAge:82 years",r_poets
Anna_Andrejevna_Achmatova,"Gender:FemaleDate of Birth:25 June  1889Birth place:OdessaCountry:UA, Ukraine",r_poets
Conrad_Potter_Aiken,"Gender:MaleDate of Birth:5 August  1889Birth place:Savannah, GeorgiaCountry:US, United StatesAge:† 84 years",r_poets
Michal_Ajvaz,"Gender:MaleBirth:*1949Country:CZ, Czech RepublicAge:70 years",r_poets
Lidiya_Alexejevna_Aleksejeva,"Gender:FemaleDate of Birth:7 March  1909Country:Dvinsk, Rusko(?)Age:† 80 years",r_poets
Vasilij_Dmitrijevič_Alexandrovskij,"Gender:MaleDate of Birth:15 January  1897Birth place:BaskakovoCountry:RU, RussiaAge:† 37 years",r_poets
Juraj_Andričík,"Gender:MaleBirth:*1937Country:SK, SlovakiaAge:82 years",r_poets
Peter_Andruška,"Gender:MaleBirth:*1943Country:SK, SlovakiaAge:76 years",r_poets
Nína_Björk_Árnadóttir,"Gender:FemaleDate of Birth:7 June  1941Country:XX, Unknown(?)Age:† 58 years",r_poets
Stanislav_Augusta,"Gender:MaleDate of Birth:2 November  1915Birth place:PelhřimovCountry:CZ, Czech RepublicAge:† 74 years",r_poets
Michal_Babinka,"Gender:MaleDate of Birth:25 August  1927Birth place:PadinaCountry:RS, SerbiaAge:92 years",r_poets
Věra_Bajnarová,"Gender:FemaleDate of Birth:28 May  1921Birth place:OstravaCountry:CZ, Czech RepublicAge:† 38 years",r_poets
Dagmar_Bakalová,"Gender:FemaleBirth:*1942Country:CZ, Czech RepublicAge:77 years",r_poets
Victor_Balaguer,"Gender:MaleDate of Birth:11 December  1824Birth place:BarcelonaCountry:ES, SpainAge:† 76 years",r_poets
Dezider_Banga,"Gender:MaleBirth:*1939Country:SK, SlovakiaAge:81 years",r_poets
Jakub_Bart-Ćišinski,"Gender:MaleDate of Birth:20 August  1856Birth place:Panschwitz-KuckauCountry:DE, GermanyAge:† 53 years",r_poets
Zdeněk_Bár,"Gender:MaleDate of Birth:19 January  1904Birth place:ŠtramberkCountry:CZ, Czech Republic",r_poets
Safvet-beg_Bašagić,"Gender:MaleDate of Birth:6 May  1870Birth place:NevesinjeCountry:BA, Bosnia and Herzegovina",r_poets
Nura_Bazdulj_-_Hubijar,"Gender:FemaleDate of Birth:20 August  1951Birth place:MrđenovićiCountry:BA, Bosnia and HerzegovinaAge:68 years",r_poets
Kamil_Bednář,"Gender:MaleBirth:*1912Country:CZ, Czech Republic",r_poets
Ruy_Belo,"Gender:MaleDate of Birth:27 February  1933Birth place:São João da RibeiraCountry:PT, PortugalAge:87 years",r_poets
Tim_Bělsky,"Gender:MaleBirth:*1970Country:CZ, Czech RepublicAge:49 years",r_poets
Andrej_Bělyj,"Gender:MaleDate of Birth:26 October  1880Birth place:MoscowCountry:RU, Russia",r_poets
Mario_Benedetti,"Gender:MaleDate of Birth:14 September  1920Birth place:Paso de los TorosCountry:UY, Uruguay",r_poets
Einar_Benediktsson,"Gender:MaleDate of Birth:31 October  1864Country:XX, Unknown(?)",r_poets
Božena_Benešová,"Gender:FemaleDate of Birth:30 November  1873Birth place:Nový JičínCountry:CZ, Czech Republic",r_poets
Zdenka_Bergrová,"Gender:FemaleBirth:*1923Country:CZ, Czech Republic",r_poets
Petr_Bezruč,"Gender:MaleDate of Birth:15 September  1867Birth place:OpavaCountry:CZ, Czech RepublicAge:† 90 years",r_poets
Konstantin_Biebl,"Gender:MaleDate of Birth:26 February  1898Birth place:SlavetínCountry:CZ, Czech RepublicAge:† 53 years",r_poets
Jan_Blahoslav_Čapek,"Gender:MaleDate of Birth:6 November  1903Birth place:Třebechovice pod OrebemCountry:CZ, Czech Republic",r_poets
Ivan_Blatný,"Gender:MaleBirth:*1919Country:CZ, Czech Republic",r_poets
Karel_Bodlák,"Gender:MaleDate of Birth:3 November  1903Birth place:SoběslavCountry:CZ, Czech Republic",r_poets
Jana_Bodnárová,"Gender:FemaleBirth:*1950Country:SK, SlovakiaAge:69 years",r_poets
Klement_Bochořák,"Gender:MaleBirth:*1910Country:CZ, Czech Republic",r_poets
Hanuš_Bonn,"Gender:MaleBirth:*1913Country:CZ, Czech Republic",r_poets
Ján_Botto,"Gender:MaleDate of Birth:27 January  1829Birth place:Vyšný SkálnikCountry:SK, SlovakiaAge:† 52 years",r_poets
Alfons_Breska,"Gender:MaleDate of Birth:13 July  1873Birth place:KladnoCountry:CZ, Czech Republic",r_poets
Ján_Brezina,"Gender:MaleBirth:*1917Country:SK, Slovakia",r_poets
Antonín_Brousek,"Gender:MaleBirth:*1941Country:CZ, Czech RepublicAge:78 years",r_poets
Otokar_Březina,"Gender:MaleDate of Birth:13 September  1868Birth place:PočátkyCountry:CZ, Czech RepublicAge:† 60 years",r_poets
Vincenzo_Cardarelli,"Gender:MaleDate of Birth:1 May  1887Birth place:TarquiniaCountry:IT, Italy",r_poets
Musa_Čazim_Čatič,"Gender:MaleDate of Birth:12 March  1878Birth place:OdžakCountry:BA, Bosnia and Herzegovina",r_poets
Saša_Čornyj,"Gender:MaleDate of Birth:13 October  1880Birth place:OdesaCountry:LT, Lithuania",r_poets
Samo_Chalupka,"Gender:MaleDate of Birth:27 February  1812Birth place:Horná LehotaCountry:SK, SlovakiaAge:† 71 years",r_poets
Veselin_Chančev,"Gender:MaleDate of Birth:4 April  1919Birth place:Stara ZagoraCountry:BG, Bulgaria",r_poets
Daniil_Charms,"Gender:MaleDate of Birth:30 December  1905Birth place:Saint PetersburgCountry:RU, Russia",r_poets
Josef_Krasoslav_Chmelenský,"Gender:MaleDate of Birth:7 August  1800Birth place:BavorovCountry:CZ, Czech RepublicAge:† 38 years",r_poets
Lenka_Chytilová,"Gender:FemaleDate of Birth:11 May  1952Country:XX, Unknown(?)Age:67 years",r_poets
Henry_de_Montherlant,"Gender:MaleDate of Birth:21 April  1896Birth place:Neuilly-sur-SeineCountry:FR, France",r_poets
Robert_de_Roquebrune,"Gender:MaleDate of Birth:29 July  1889Birth place:L'Assomption, QuébecCountry:CA, Canada",r_poets
Jakub_Deml,"Gender:MaleDate of Birth:20 August  1878Birth place:TřebíčCountry:CZ, Czech RepublicAge:† 82 years",r_poets
Mohammed_Dib,"Gender:MaleDate of Birth:21 July  1920Birth place:TlemcenCountry:DZ, Algeria",r_poets
Gerardo_Diego,"Gender:MaleDate of Birth:3 October  1896 - 23:30hBirth place:SantanderCountry:ES, Spain",r_poets
Rudolf_Dilong,"Gender:MaleDate of Birth:1 August  1905Birth place:TrstenáCountry:SK, Slovakia",r_poets
Ivan_Diviš,"Gender:MaleDate of Birth:18 September  1924Birth place:PragueCountry:CZ, Czech RepublicAge:† 74 years",r_poets
Mak_Dizdar,"Gender:MaleDate of Birth:17 October  1917Birth place:StolacCountry:BA, Bosnia and Herzegovina",r_poets
Pavol_Dobšinský,"Gender:MaleDate of Birth:16 March  1828Birth place:SlavošovceCountry:SK, SlovakiaAge:† 57 years",r_poets
Ladislav_Dvorský,"Gender:MaleBirth:*1931Country:CZ, Czech RepublicAge:88 years",r_poets
Mihai_Eminescu,"Gender:MaleDate of Birth:15 January  1850Birth place:BotoșaniCountry:RO, Romania",r_poets
Karla_Erbová,"Gender:FemaleBirth:*1933Country:CZ, Czech RepublicAge:86 years",r_poets
Florbela_Espansa,"Gender:FemaleDate of Birth:8 December  1894Birth place:Vila Viçosa MunicipalityCountry:PT, Portugal",r_poets
Tera_Fabiánová,"Gender:FemaleBirth:*1930Country:SK, SlovakiaAge:89 years",r_poets
Rudolf_Fabry,"Gender:MaleBirth:*1915Country:SK, Slovakia",r_poets
Miroslava_Fáčková,"Gender:FemaleBirth:*1983Country:CZ, Czech RepublicAge:36 years",r_poets
Ahmed_Faiz,"Gender:MaleDate of Birth:13 February  1911Birth place:SiālkotCountry:PK, PakistanAge:† 73 years",r_poets
Hanuš_Fantl,"Gender:MaleBirth:*1917Country:CZ, Czech Republic",r_poets
Lubomír_Feldek,"Gender:MaleBirth:*1936Country:CZ, Czech RepublicAge:83 years",r_poets
T._R._Field,"Gender:MaleDate of Birth:23 April  1891Birth place:PragueCountry:CZ, Czech RepublicAge:† 78 years",r_poets
Otokar_Fischer,"Gender:MaleDate of Birth:20 May  1883Birth place:KolínCountry:CZ, Czech RepublicAge:† 54 years",r_poets
Viola_Fischerová,"Gender:FemaleBirth:*1936Country:CZ, Czech RepublicAge:83 years",r_poets
Viktor_Fischl,"Gender:MaleDate of Birth:30 June  1912Birth place:Hradec KrálovéCountry:CZ, Czech RepublicAge:† 93 years",r_poets
Ivo_Fleischmann,"Gender:MaleBirth:*1921Country:CZ, Czech Republic",r_poets
Miroslav_Florian,"Gender:MaleDate of Birth:10 May  1931Birth place:Kutná HoraCountry:CZ, Czech RepublicAge:† 65 years",r_poets
Josef_Václav_Frič,"Gender:MaleDate of Birth:5 September  1829Birth place:PragueCountry:CZ, Czech RepublicAge:† 61 years",r_poets
Emanuel_Frynta,"Gender:MaleDate of Birth:3 January  1923Birth place:SlapyCountry:CZ, Czech RepublicAge:† 52 years",r_poets
Konstanty_Ildefons_Galczyński,"Gender:MaleDate of Birth:23 January  1905Birth place:WarsawCountry:PL, PolandAge:† 48 years",r_poets
František_Gellner,"Gender:MaleDate of Birth:19 June  1881Birth place:Mladá BoleslavCountry:CZ, Czech RepublicAge:† 33 years",r_poets
Adam_Georgiev,"Gender:MaleBirth:*1980Country:CZ, Czech RepublicAge:39 years",r_poets
Karl_Adolph_Gjellerup,"Gender:MaleDate of Birth:2 June  1857Birth place:RoholteCountry:DK, DenmarkAge:† 61 years",r_poets
Jiří_Gruša,"Gender:MaleBirth:*1938Country:CZ, Czech RepublicAge:81 years",r_poets
Nicolás_Guillén,"Gender:MaleDate of Birth:10 July  1902 - 02:00hBirth place:CamagueyCountry:CU, CubaAge:† 87 years",r_poets
František_Halas,"Gender:MaleDate of Birth:3 October  1901Birth place:BrnoCountry:CZ, Czech RepublicAge:† 48 years",r_poets
Vítězslav_Hálek,"Gender:MaleDate of Birth:5 April  1835Birth place:DolínekCountry:CZ, Czech RepublicAge:† 39 years",r_poets
Václav_Hanka,"Gender:MaleDate of Birth:10 June  1791Birth place:HořiněvesCountry:CZ, Czech RepublicAge:† 69 years",r_poets
Marsden_Hartley,"Gender:MaleDate of Birth:4 January  1877Birth place:Lewiston, MaineCountry:US, United StatesAge:† 66 years",r_poets
Jiřina_Hauková,"Gender:FemaleDate of Birth:27 January  1919Birth place:PřerovCountry:CZ, Czech RepublicAge:† 86 years",r_poets
Pavel_J._Hejátko,"Gender:MaleBirth:*1975Country:CZ, Czech RepublicAge:44 years",r_poets
Adolf_Heyduk,"Gender:MaleDate of Birth:6 June  1835Birth place:HlinskoCountry:CZ, Czech RepublicAge:† 87 years",r_poets
Nazim_Hikmet_Ran,"Gender:MaleDate of Birth:15 January  1902Birth place:ThessalonikiCountry:GR, GreeceAge:† 61 years",r_poets
Karel_Hlaváček,"Gender:MaleDate of Birth:24 August  1874Birth place:PragueCountry:CZ, Czech Republic",r_poets
Šebastián_Hněvkovský,"Gender:MaleDate of Birth:19 March  1770Birth place:ŽebrákCountry:CZ, Czech RepublicAge:† 77 years",r_poets
Vladimír_Holan,"Gender:MaleDate of Birth:16 September  1905Birth place:PragueCountry:CZ, Czech RepublicAge:† 74 years",r_poets
Josef_Hora,"Gender:MaleDate of Birth:8 July  1891Birth place:DobříňCountry:CZ, Czech Republic",r_poets
Václav_Hrabě,"Gender:MaleDate of Birth:13 June  1940Birth place:LochoviceCountry:CZ, Czech RepublicAge:† 24 years",r_poets
Pavol_Országh_Hviezdoslav,"Gender:MaleDate of Birth:2 February  1849Birth place:Vyšný KubínCountry:SK, SlovakiaAge:† 72 years",r_poets
Gyula_Illyés,"Gender:MaleDate of Birth:2 November  1902Birth place:SárszentlõrincCountry:HU, Hungary",r_poets
Mladen_Isaev,"Gender:MaleDate of Birth:7 June  1907Country:BG, Bulgaria",r_poets
Czeslaw_Janczarski,"Gender:MaleDate of Birth:2 September  1911Birth place:KruszwicaCountry:PL, Poland",r_poets
Hanna_Januszewska,"Gender:FemaleDate of Birth:20 April  1905Birth place:WarsawCountry:PL, Poland",r_poets
Miloš_Jirko,"Gender:MaleDate of Birth:20 January  1900Birth place:NěmeticeCountry:CZ, Czech Republic",r_poets
LeRoi_Jones,"Gender:MaleDate of Birth:7 October  1934Birth place:Newark, New JerseyCountry:US, United StatesAge:85 years",r_poets
Emil_Juliš,"Gender:MaleBirth:*1920Country:CZ, Czech Republic",r_poets
Josef_Kainar,"Gender:MaleBirth:*1917Country:CZ, Czech Republic",r_poets
Zdeněk_Kalista,"Gender:MaleDate of Birth:22 July  1900Birth place:Benátky nad JizerouCountry:CZ, Czech Republic",r_poets
Anna_Kamieňska,"Gender:FemaleDate of Birth:12 April  1920Birth place:KrasnystawCountry:PL, Poland",r_poets
Nikolaj_Michajlovič_Karamzin,"Gender:MaleDate of Birth:12 December  1766Birth place:MikhaylovkaCountry:RU, Russia",r_poets
Jiří_Karásek_ze_Lvovic,"Gender:MaleDate of Birth:24 January  1871Birth place:PragueCountry:CZ, Czech Republic",r_poets
Uladzimir_Karatkevič,"Gender:MaleDate of Birth:26 November  1930Birth place:OršaCountry:BY, BelarusAge:89 years",r_poets
Walter_Kempowski,"Gender:MaleDate of Birth:29 April  1929Birth place:RostockCountry:DE, GermanyAge:† 78 years",r_poets
Petr_Kien,"Gender:MaleBirth:*1919Country:CZ, Czech Republic",r_poets
František_Matouš_Klácel,"Gender:MaleDate of Birth:7 April  1808Birth place:Česká TřebováCountry:CZ, Czech RepublicAge:† 73 years",r_poets
Zlatko_Klátik,"Gender:MaleDate of Birth:24 January  1922Birth place:Stara PazovaCountry:RS, Serbia",r_poets
Benjamin_Klička,"Gender:MaleDate of Birth:20 November  1897Birth place:PragueCountry:CZ, Czech Republic",r_poets
Josef_Knap,"Gender:MaleDate of Birth:28 July  1900Birth place:PodůlšíCountry:CZ, Czech Republic",r_poets
Jakub_D._Kočí,"Gender:MaleBirth:*1977Country:CZ, Czech RepublicAge:43 years",r_poets
Tibor_Kočík,"Gender:MaleBirth:*1952Country:CZ, Czech RepublicAge:67 years",r_poets
Jiří_Kolář,"Gender:MaleBirth:*1914Country:CZ, Czech Republic",r_poets
Jan_Kollár,"Gender:MaleDate of Birth:29 July  1793Birth place:MošovceCountry:SK, SlovakiaAge:† 58 years",r_poets
