name,info,occupation
Kelly_Rowland,"Gender:FemaleDate of Birth:11 February  1981 - 02:22hBirth place:Atlanta, GeorgiaCountry:US, United StatesAge:39 years",r_actors
Petula_Clark,"Gender:FemaleDate of Birth:15 November  1932 - 05:00hBirth place:Epsom, EnglandCountry:GB, United KingdomAge:87 years",r_actors
Chantal_Poullain-Polívková,"Gender:FemaleDate of Birth:17 August  1956Birth place:MarseilleCountry:FR, FranceAge:63 years",r_actors
Marc_Anthony,"Gender:MaleDate of Birth:16 September  1968Birth place:New York, New YorkCountry:US, United StatesAge:51 years",r_actors
Ashlee_Simpson,"Gender:FemaleDate of Birth:3 October  1984 - 18:10hBirth place:Waco, TexasCountry:US, United StatesAge:35 years",r_actors
Imogen_Stubbs,"Gender:FemaleDate of Birth:20 February  1961Birth place:Newcastle upon Tyne, EnglandCountry:GB, United KingdomAge:59 years",r_actors
Chayanne,"Gender:MaleDate of Birth:28 June  1968Birth place:San JuanCountry:PR, Puerto RicoAge:51 years",r_actors
Ashanti,"Gender:FemaleDate of Birth:13 October  1980 - 13:32hBirth place:Glen Cove, New YorkCountry:US, United StatesAge:39 years",r_actors
Adrienne_Bailon,"Gender:FemaleDate of Birth:24 October  1983 - 00:10hBirth place:New York, New YorkCountry:US, United StatesAge:36 years",r_actors
Mireille_Darc,"Gender:FemaleDate of Birth:15 May  1938 - 16:00hBirth place:ToulonCountry:FR, FranceAge:† 79 years",r_actors
Fann_Wong,"Gender:FemaleDate of Birth:27 January  1971Birth place:SingapourCountry:MY, MalaysiaAge:49 years",r_actors
Kari_Wuhrer,"Gender:FemaleDate of Birth:28 April  1967Birth place:BrookfieldCountry:US, United StatesAge:52 years",r_actors
Bob_Geldof,"Gender:MaleDate of Birth:5 October  1951 - 14:20hBirth place:DublinCountry:IE, IrelandAge:68 years",r_actors
Bill_Goldberg,"Gender:MaleDate of Birth:27 December  1966Birth place:Tulsa, OklahomaCountry:US, United StatesAge:53 years",r_actors
Julee_Cruise,"Gender:FemaleDate of Birth:1 December  1956Birth place:CrestonCountry:US, United StatesAge:63 years",r_actors
Nicholas_Hoult,"Gender:MaleDate of Birth:7 December  1989Birth place:Wokingham, EnglandCountry:GB, United KingdomAge:30 years",r_actors
Krystyna_Janda,"Gender:FemaleDate of Birth:18 December  1952Birth place:StarachowiceCountry:PL, PolandAge:67 years",r_actors
Cyndi_Lauper,"Gender:FemaleDate of Birth:22 June  1953 - 23:00hBirth place:New York, New YorkCountry:US, United StatesAge:66 years",r_actors
Nick_Cannon,"Gender:MaleDate of Birth:8 October  1980Birth place:San Diego, CaliforniaCountry:US, United StatesAge:39 years",r_actors
Fat_Joe,"Gender:MaleDate of Birth:19 August  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_actors
Redman,"Gender:MaleDate of Birth:17 April  1970Birth place:Newark, New JerseyCountry:US, United StatesAge:49 years",r_actors
Miranda_Cosgrove,"Gender:FemaleDate of Birth:14 May  1993 - 12:00hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:26 years",r_actors
Morgan_Fairchild,"Gender:FemaleDate of Birth:3 February  1950 - 18:59hBirth place:Dallas, TexasCountry:US, United StatesAge:70 years",r_actors
Macy_Gray,"Gender:FemaleDate of Birth:6 September  1967Birth place:Canton, OhioCountry:US, United StatesAge:52 years",r_actors
Malese_Jow,"Gender:FemaleDate of Birth:18 February  1991Birth place:Tulsa, OklahomaCountry:US, United StatesAge:29 years",r_actors
Sienna_Miller,"Gender:FemaleDate of Birth:28 December  1981Birth place:New York, New YorkCountry:US, United StatesAge:38 years",r_actors
Emma_Roberts,"Gender:FemaleDate of Birth:10 February  1991Birth place:Rhinebeck, New YorkCountry:US, United StatesAge:29 years",r_actors
Meg_White,"Gender:FemaleDate of Birth:10 December  1974Birth place:Detroit, MichiganCountry:US, United StatesAge:45 years",r_actors
Felicitas_Woll,"Gender:FemaleDate of Birth:20 January  1980 - 15:05hBirth place:VöhlCountry:DE, GermanyAge:40 years",r_actors
Mariana_Seoane,"Gender:FemaleDate of Birth:3 December  1980Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:39 years",r_actors
Jimmy_Cliff,"Gender:MaleDate of Birth:1 April  1948Birth place:Sainte-CatherineCountry:JM, JamaicaAge:72 years",r_actors
John_Frusciante,"Gender:MaleDate of Birth:5 March  1970Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_actors
Samantha_Fox,"Gender:FemaleDate of Birth:3 December  1951Birth place:New York, New YorkCountry:US, United StatesAge:68 years",r_actors
Jill_Hennessy,"Gender:FemaleDate of Birth:25 November  1968 - 08:40hBirth place:Edmonton, AlbertaCountry:CA, CanadaAge:51 years",r_actors
Movita_Castaneda,"Gender:FemaleDate of Birth:4 December  1917Birth place:Nogales, ArizonaCountry:US, United StatesAge:† 97 years",r_actors
Kevin_Peter_Hall,"Gender:MaleDate of Birth:9 May  1955Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:† 35 years",r_actors
Frank_Vincent,"Gender:MaleDate of Birth:4 August  1939Birth place:North Adams, MassachusettsCountry:US, United StatesAge:† 78 years",r_actors
Billy_Ray_Cyrus,"Gender:MaleDate of Birth:25 August  1961 - 17:52hBirth place:Bellefonte, KentuckyCountry:US, United StatesAge:58 years",r_actors
Isaac_Hayes,"Gender:MaleDate of Birth:20 August  1942 - 04:00hBirth place:Covington, KentuckyCountry:US, United StatesAge:† 65 years",r_actors
Adam_Novák,"Gender:MaleDate of Birth:17 June  1980Country:XX, Unknown(?)Age:39 years",r_actors
Gillian_Chung,"Gender:FemaleDate of Birth:21 January  1981Birth place:Honk KongCountry:CN, ChinaAge:39 years",r_actors
Bijou_Phillips,"Gender:FemaleDate of Birth:1 April  1980Birth place:Greenwich, ConnecticutCountry:US, United StatesAge:40 years",r_actors
George_Montgomery,"Gender:MaleDate of Birth:27 August  1916 - 09:00hBirth place:Brady, MontanaCountry:US, United StatesAge:† 84 years",r_actors
Jamie-Lynn_Sigler,"Gender:FemaleDate of Birth:15 May  1981Birth place:Jericho, New YorkCountry:US, United StatesAge:38 years",r_actors
Amanda_Seyfried,"Gender:FemaleDate of Birth:3 December  1985Birth place:Allentown, PennsylvaniaCountry:US, United StatesAge:34 years",r_actors
Jerry_Seinfeld,"Gender:MaleDate of Birth:29 April  1954 - 06:00hBirth place:New York, New YorkCountry:US, United StatesAge:65 years",r_actors
Jamel_Debbouze,"Gender:MaleDate of Birth:18 June  1975 - 05:40hBirth place:ParisCountry:FR, FranceAge:44 years",r_actors
AnnaSophia_Robb,"Gender:FemaleDate of Birth:8 December  1993Birth place:Denver, ColoradoCountry:US, United StatesAge:26 years",r_actors
Mary_Elizabeth_Winstead,"Gender:FemaleDate of Birth:28 November  1984Birth place:Rocky Mt, North CarolinaCountry:US, United StatesAge:35 years",r_actors
Patrick_Bruel,"Gender:MaleDate of Birth:14 May  1959 - 08:48hBirth place:TlemcenCountry:DZ, AlgeriaAge:60 years",r_actors
Malin_Åkerman,"Gender:FemaleDate of Birth:12 May  1978Birth place:StockholmCountry:SE, SwedenAge:41 years",r_actors
Briana_Banks,"Gender:FemaleDate of Birth:21 May  1978Birth place:MunichCountry:DE, GermanyAge:41 years",r_actors
Bonnie_Bianco,"Gender:FemaleDate of Birth:19 August  1963Birth place:Greensburg, PennsylvaniaCountry:US, United StatesAge:56 years",r_actors
Marianne_Faithfull,"Gender:FemaleDate of Birth:29 December  1946 - 12:20hBirth place:London, EnglandCountry:GB, United KingdomAge:73 years",r_actors
Idina_Menzel,"Gender:FemaleDate of Birth:30 May  1971Birth place:New York, New YorkCountry:US, United StatesAge:48 years",r_actors
Billie_Piper,"Gender:FemaleDate of Birth:22 September  1982 - 22:20hBirth place:Swindon, EnglandCountry:GB, United KingdomAge:37 years",r_actors
Christy_Carlson_Romano,"Gender:FemaleDate of Birth:20 March  1984Birth place:Milford, ConnecticutCountry:US, United StatesAge:36 years",r_actors
Ophélie_Winter,"Gender:FemaleDate of Birth:20 February  1974 - 16:05hBirth place:Boulogne-BillancourtCountry:FR, FranceAge:46 years",r_actors
Jennifer_Carpenter,"Gender:FemaleDate of Birth:7 December  1979 - 03:00hBirth place:Louisville, KentuckyCountry:US, United StatesAge:40 years",r_actors
Blake_Lively,"Gender:FemaleDate of Birth:25 August  1987Birth place:TarzanaCountry:US, United StatesAge:32 years",r_actors
Alex_Pettyfer,"Gender:MaleDate of Birth:10 April  1990Birth place:Stevenage, EnglandCountry:GB, United KingdomAge:29 years",r_actors
Keith_Richards,"Gender:MaleDate of Birth:18 December  1943 - 06:00hBirth place:Dartford, EnglandCountry:GB, United KingdomAge:76 years",r_actors
Wentworth_Miller,"Gender:MaleDate of Birth:2 June  1972Birth place:Chipping Norton, EnglandCountry:GB, United KingdomAge:47 years",r_actors
Alexz_Johnson,"Gender:FemaleDate of Birth:14 January  1986 - 12:00hBirth place:New Westminster, British ColumbiaCountry:CA, CanadaAge:34 years",r_actors
Marla_Sokoloff,"Gender:FemaleDate of Birth:19 December  1980Birth place:Alameda, CaliforniaCountry:US, United StatesAge:39 years",r_actors
Bow_Wow,"Gender:MaleDate of Birth:9 March  1987Birth place:Columbus, OhioCountry:US, United StatesAge:33 years",r_actors
John_Cena,"Gender:MaleDate of Birth:23 April  1977 - 08:57hBirth place:West Newbury, MassachusettsCountry:US, United StatesAge:42 years",r_actors
Carice_van_Houten,"Gender:FemaleDate of Birth:5 September  1976Birth place:LeiderdorpCountry:NL, NetherlandsAge:43 years",r_actors
Holly_Valance,"Gender:FemaleDate of Birth:11 May  1983Birth place:Melbourne, VictoriaCountry:AU, AustraliaAge:36 years",r_actors
Mirjam_Landa,"Gender:FemaleDate of Birth:13 April  1969Birth place:CologneCountry:DE, GermanyAge:50 years",r_actors
Sid_Caesar,"Gender:MaleDate of Birth:8 September  1922Birth place:YonkersCountry:US, United StatesAge:† 91 years",r_actors
Francesca_Scorsese,"Gender:FemaleDate of Birth:16 November  1999 - 05:30hBirth place:New York, New YorkCountry:US, United StatesAge:20 years",r_actors
Pauley_Perrette,"Gender:FemaleDate of Birth:27 March  1969Birth place:New Orleans, LouisianaCountry:US, United StatesAge:51 years",r_actors
Weird_Al_Yankovic,"Gender:MaleDate of Birth:23 October  1959 - 11:00hBirth place:Downey, CaliforniaCountry:US, United StatesAge:60 years",r_actors
Jennifer_Hudson,"Gender:FemaleDate of Birth:12 September  1981Birth place:Chicago, IllinoisCountry:US, United StatesAge:38 years",r_actors
Jaden_Smith,"Gender:MaleDate of Birth:8 July  1998Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:21 years",r_actors
Samantha_Mumba,"Gender:FemaleDate of Birth:18 January  1983 - 12:00hBirth place:DublinCountry:IE, IrelandAge:37 years",r_actors
Haylie_Duff,"Gender:FemaleDate of Birth:19 February  1985Birth place:Houston, TexasCountry:US, United StatesAge:35 years",r_actors
Seth_Rogen,"Gender:MaleDate of Birth:15 April  1982Birth place:Vancouver, British ColumbiaCountry:CA, CanadaAge:37 years",r_actors
Drew_Sidora,"Gender:FemaleDate of Birth:1 May  1985Birth place:Chicago, IllinoisCountry:US, United StatesAge:34 years",r_actors
Shirley_Manson,"Gender:FemaleDate of Birth:26 August  1966 - 17:35hBirth place:Edinburgh, ScotlandCountry:GB, United KingdomAge:53 years",r_actors
Uršula_Kluková,"Gender:FemaleDate of Birth:17 August  1941Birth place:Nowa RudaCountry:DE, GermanyAge:78 years",r_actors
Predrag_Bjelac,"Gender:MaleDate of Birth:30 June  1962Birth place:BelgradeCountry:RS, SerbiaAge:57 years",r_actors
Emma_de_Caunes,"Gender:FemaleDate of Birth:9 September  1976 - 02:00hBirth place:ParisCountry:FR, FranceAge:43 years",r_actors
Marina_Vlady,"Gender:FemaleDate of Birth:10 May  1938 - 10:50hBirth place:ClichyCountry:FR, FranceAge:81 years",r_actors
Drew_Carey,"Gender:MaleDate of Birth:23 May  1958 - 19:00hBirth place:Cleveland, OhioCountry:US, United StatesAge:61 years",r_actors
Christian_Meier,"Gender:MaleDate of Birth:23 June  1970Birth place:San IsidroCountry:PE, PeruAge:49 years",r_actors
Zachary_Quinto,"Gender:MaleDate of Birth:2 June  1977 - 18:41hBirth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:42 years",r_actors
Common,"Gender:MaleDate of Birth:13 March  1972 - 22:15hBirth place:Chicago, IllinoisCountry:US, United StatesAge:48 years",r_actors
Ben_Miller,"Gender:MaleDate of Birth:24 February  1966Birth place:London, EnglandCountry:GB, United KingdomAge:54 years",r_actors
Anna_Tsuchiya,"Gender:FemaleDate of Birth:11 March  1984Birth place:TokyoCountry:JP, JapanAge:36 years",r_actors
Norman_Lovett,"Gender:MaleDate of Birth:31 October  1946Birth place:WindsorCountry:GB, United KingdomAge:73 years",r_actors
Sara_Ramirez,"Gender:FemaleDate of Birth:31 August  1975Birth place:MazatlánCountry:MX, MexicoAge:44 years",r_actors
Helge_Schneider,"Gender:MaleDate of Birth:30 August  1955Birth place:Mülheim an der RuhrCountry:DE, GermanyAge:64 years",r_actors
Majandra_Delfino,"Gender:FemaleDate of Birth:20 February  1981Birth place:CaracasCountry:VE, VenezuelaAge:39 years",r_actors
Matt_Bomer,"Gender:MaleDate of Birth:11 October  1977Birth place:Spring, TexasCountry:US, United StatesAge:42 years",r_actors
Raven-Symoné,"Gender:FemaleDate of Birth:10 December  1985 - 03:09hBirth place:Atlanta, GeorgiaCountry:US, United StatesAge:34 years",r_actors
Briana_Evigan,"Gender:FemaleDate of Birth:23 October  1986Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:33 years",r_actors
John_Terry,"Gender:MaleDate of Birth:25 January  1950Birth place:Florida City, FloridaCountry:US, United StatesAge:70 years",r_actors
Ginnifer_Goodwin,"Gender:FemaleDate of Birth:22 May  1978Birth place:Memphis, TennesseeCountry:US, United StatesAge:41 years",r_actors
Nick_Lachey,"Gender:MaleDate of Birth:9 November  1973Birth place:HarlanCountry:US, United StatesAge:46 years",r_actors
Kate_Nauta,"Gender:FemaleDate of Birth:29 April  1982Birth place:Salem, OregonCountry:US, United StatesAge:37 years",r_actors
Rachel_Stevens,"Gender:FemaleDate of Birth:9 April  1978Birth place:London, EnglandCountry:GB, United KingdomAge:41 years",r_actors
Charlene_Choi,"Gender:FemaleDate of Birth:22 November  1982Birth place:Vancouver, British ColumbiaCountry:CA, CanadaAge:37 years",r_actors
Leighton_Meester,"Gender:FemaleDate of Birth:9 April  1986Birth place:Marco IslandCountry:US, United StatesAge:33 years",r_actors
Ashley_Tisdale,"Gender:FemaleDate of Birth:2 July  1985 - 08:20hBirth place:Deal, New JerseyCountry:US, United StatesAge:34 years",r_actors
Luisana_Lopilato,"Gender:FemaleDate of Birth:18 May  1987Birth place:Buenos AiresCountry:AR, ArgentinaAge:32 years",r_actors
Tim_McGraw,"Gender:MaleDate of Birth:1 May  1967Birth place:Delhi, LouisianaCountry:US, United StatesAge:52 years",r_actors
Angela_Watson,"Gender:FemaleDate of Birth:12 November  1975Birth place:Danville, IllinoisCountry:US, United StatesAge:44 years",r_actors
Rainie_Yang,"Gender:FemaleDate of Birth:4 June  1984Birth place:TaipeiCountry:TW, TaiwanAge:35 years",r_actors
Jim_Parsons,"Gender:MaleDate of Birth:24 March  1973Birth place:Houston, TexasCountry:US, United StatesAge:47 years",r_actors
Kunal_Nayyar,"Gender:MaleDate of Birth:30 April  1981Birth place:London, EnglandCountry:GB, United KingdomAge:38 years",r_actors
Simon_Helberg,"Gender:MaleDate of Birth:9 December  1980Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:39 years",r_actors
Chace_Crawford,"Gender:MaleDate of Birth:18 July  1985Birth place:Lubbock, TexasCountry:US, United StatesAge:34 years",r_actors
Emily_Osment,"Gender:FemaleDate of Birth:10 March  1992Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:28 years",r_actors
Jayne_Wisener,"Gender:FemaleDate of Birth:19 May  1987Birth place:BallymoneyCountry:GB, United KingdomAge:32 years",r_actors
Alexander_Held,"Gender:MaleDate of Birth:19 October  1958Birth place:MunichCountry:DE, GermanyAge:61 years",r_actors
Nicole_Richie,"Gender:FemaleDate of Birth:21 September  1981 - 06:00hBirth place:Berkeley, CaliforniaCountry:US, United StatesAge:38 years",r_actors
Sunhwa,"Gender:FemaleDate of Birth:6 October  1990Birth place:BusanCountry:KR, South KoreaAge:29 years",r_actors
Emma_Stone,"Gender:FemaleDate of Birth:6 November  1988 - 00:50hBirth place:Scottsdale, ArizonaCountry:US, United StatesAge:31 years",r_actors
Solange_Knowles,"Gender:FemaleDate of Birth:24 June  1986Birth place:Houston, TexasCountry:US, United StatesAge:33 years",r_actors
Taylor_Momsen,"Gender:FemaleDate of Birth:26 July  1993Birth place:St. Louis, MissouriCountry:US, United StatesAge:26 years",r_actors
Monique_Coleman,"Gender:FemaleDate of Birth:13 November  1980Birth place:OrangeburgCountry:US, United StatesAge:39 years",r_actors
Ron_Jeremy,"Gender:MaleDate of Birth:12 March  1953 - 04:00hBirth place:New York, New YorkCountry:US, United StatesAge:67 years",r_actors
Tiny_Tim,"Gender:MaleDate of Birth:12 April  1932Birth place:Manhattan BeachCountry:US, United StatesAge:† 64 years",r_actors
Sara_Paxton,"Gender:FemaleDate of Birth:25 April  1988Birth place:Woodland Hills, Los AngelesCountry:US, United StatesAge:31 years",r_actors
Haley_Bennett,"Gender:FemaleDate of Birth:7 January  1988Birth place:Fort MyersCountry:US, United StatesAge:32 years",r_actors
Vladimír_Čech_Sr.,"Gender:MaleDate of Birth:21 September  1916Birth place:MyrhorodCountry:UA, UkraineAge:† 74 years",r_actors
Helena_Blehárová,"Gender:FemaleDate of Birth:28 June  1943Country:XX, Unknown(?)Age:76 years",r_actors
Lucy_Hale,"Gender:FemaleDate of Birth:14 June  1989Birth place:Memphis, TennesseeCountry:US, United StatesAge:30 years",r_actors
Keke_Palmer,"Gender:FemaleDate of Birth:26 August  1993Birth place:Harvey, IllinoisCountry:US, United StatesAge:26 years",r_actors
Debby_Ryan,"Gender:FemaleDate of Birth:13 May  1993Birth place:Huntsville, AlabamaCountry:US, United StatesAge:26 years",r_actors
Alessandro_Preziosi,"Gender:MaleDate of Birth:19 April  1973Birth place:NaplesCountry:IT, ItalyAge:46 years",r_actors
Noel_Fielding,"Gender:MaleDate of Birth:21 May  1973Birth place:London, EnglandCountry:GB, United KingdomAge:46 years",r_actors
Kristin_Chenoweth,"Gender:FemaleDate of Birth:24 July  1968Birth place:Broken Arrow, OklahomaCountry:US, United StatesAge:51 years",r_actors
Emma_Bunton,"Gender:FemaleDate of Birth:21 January  1976 - 17:52hBirth place:London, EnglandCountry:GB, United KingdomAge:44 years",r_actors
Melanie_Brown,"Gender:FemaleDate of Birth:29 May  1975 - 17:59hBirth place:Leeds, EnglandCountry:GB, United KingdomAge:44 years",r_actors
Miguel_Bosé,"Gender:MaleDate of Birth:3 April  1956 - 14:30hBirth place:PanamaCountry:PA, PanamaAge:64 years",r_actors
America_Olivo,"Gender:FemaleDate of Birth:5 January  1978Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:42 years",r_actors
Cassi_Thomson,"Gender:FemaleDate of Birth:14 August  1993Birth place:Jackson, IowaCountry:US, United StatesAge:26 years",r_actors
